TITLE="Graphics"
VARIABLES= "t, ms", "H", "O", "HO2", "H2O2", "T"
6.90475e-06 3.78882e-12 1.27501e-14 3.86535e-12 4.87954e-17 1200
6.94618e-06 3.8113e-12 1.28993e-14 3.88873e-12 4.93788e-17 1200
6.98785e-06 3.83391e-12 1.30504e-14 3.91225e-12 4.99693e-17 1200
7.02978e-06 3.85666e-12 1.32032e-14 3.93591e-12 5.05667e-17 1200
7.07196e-06 3.87954e-12 1.33578e-14 3.95972e-12 5.11713e-17 1200
7.11439e-06 3.90255e-12 1.35142e-14 3.98367e-12 5.17831e-17 1200
7.15708e-06 3.9257e-12 1.36725e-14 4.00777e-12 5.24022e-17 1200
7.20002e-06 3.94898e-12 1.38327e-14 4.03202e-12 5.30287e-17 1200
7.24322e-06 3.9724e-12 1.39948e-14 4.05642e-12 5.36626e-17 1200
7.28668e-06 3.99596e-12 1.41588e-14 4.08096e-12 5.43041e-17 1200
7.3304e-06 4.01966e-12 1.43247e-14 4.10565e-12 5.49533e-17 1200
7.37438e-06 4.04349e-12 1.44926e-14 4.1305e-12 5.56102e-17 1200
7.41863e-06 4.06746e-12 1.46624e-14 4.15549e-12 5.62749e-17 1200
7.46314e-06 4.09158e-12 1.48343e-14 4.18064e-12 5.69476e-17 1200
7.50792e-06 4.11584e-12 1.50082e-14 4.20594e-12 5.76283e-17 1200
7.55297e-06 4.14023e-12 1.51842e-14 4.2314e-12 5.83171e-17 1200
7.59828e-06 4.16477e-12 1.53623e-14 4.25701e-12 5.90141e-17 1200
7.64387e-06 4.18946e-12 1.55424e-14 4.28278e-12 5.97195e-17 1200
7.68974e-06 4.21429e-12 1.57247e-14 4.3087e-12 6.04332e-17 1200
7.73587e-06 4.23926e-12 1.59092e-14 4.33479e-12 6.11555e-17 1200
7.78229e-06 4.26438e-12 1.60958e-14 4.36103e-12 6.18864e-17 1200
7.82898e-06 4.28965e-12 1.62847e-14 4.38743e-12 6.2626e-17 1200
7.87596e-06 4.31506e-12 1.64758e-14 4.41399e-12 6.33745e-17 1200
7.92321e-06 4.34063e-12 1.66691e-14 4.44072e-12 6.41319e-17 1200
7.97075e-06 4.36634e-12 1.68648e-14 4.46761e-12 6.48983e-17 1200
8.01858e-06 4.3922e-12 1.70628e-14 4.49466e-12 6.56739e-17 1200
8.06669e-06 4.41822e-12 1.72631e-14 4.52188e-12 6.64587e-17 1200
8.11509e-06 4.44439e-12 1.74658e-14 4.54927e-12 6.72529e-17 1200
8.16378e-06 4.47071e-12 1.76708e-14 4.57682e-12 6.80566e-17 1200
8.21276e-06 4.49718e-12 1.78784e-14 4.60454e-12 6.88699e-17 1200
8.26204e-06 4.52381e-12 1.80883e-14 4.63243e-12 6.96929e-17 1200
8.31161e-06 4.55059e-12 1.83008e-14 4.66049e-12 7.05257e-17 1200
8.36148e-06 4.57753e-12 1.85158e-14 4.68873e-12 7.13685e-17 1200
8.41165e-06 4.60463e-12 1.87333e-14 4.71713e-12 7.22213e-17 1200
8.46212e-06 4.63188e-12 1.89535e-14 4.74571e-12 7.30843e-17 1200
8.51289e-06 4.6593e-12 1.91762e-14 4.77446e-12 7.39576e-17 1200
8.56397e-06 4.68687e-12 1.94016e-14 4.80339e-12 7.48414e-17 1200
8.61535e-06 4.71461e-12 1.96296e-14 4.8325e-12 7.57357e-17 1200
8.66704e-06 4.7425e-12 1.98604e-14 4.86178e-12 7.66407e-17 1200
8.71905e-06 4.77056e-12 2.00938e-14 4.89125e-12 7.75565e-17 1200
8.77136e-06 4.79879e-12 2.03301e-14 4.92089e-12 7.84832e-17 1200
8.82399e-06 4.82718e-12 2.05692e-14 4.95072e-12 7.9421e-17 1200
8.87693e-06 4.85573e-12 2.08111e-14 4.98073e-12 8.037e-17 1200
8.9302e-06 4.88445e-12 2.10558e-14 5.01092e-12 8.13304e-17 1200
8.98378e-06 4.91334e-12 2.13035e-14 5.04129e-12 8.23022e-17 1200
9.03768e-06 4.94239e-12 2.15541e-14 5.07186e-12 8.32856e-17 1200
9.0919e-06 4.97162e-12 2.18077e-14 5.10261e-12 8.42808e-17 1200
9.14646e-06 5.00101e-12 2.20643e-14 5.13354e-12 8.52879e-17 1200
9.20134e-06 5.03058e-12 2.23239e-14 5.16467e-12 8.6307e-17 1200
9.25654e-06 5.06031e-12 2.25867e-14 5.19599e-12 8.73383e-17 1200
9.31208e-06 5.09023e-12 2.28525e-14 5.2275e-12 8.83819e-17 1200
9.36795e-06 5.12031e-12 2.31215e-14 5.2592e-12 8.9438e-17 1200
9.42416e-06 5.15057e-12 2.33937e-14 5.2911e-12 9.05067e-17 1200
9.48071e-06 5.18101e-12 2.36692e-14 5.32319e-12 9.15882e-17 1200
9.53759e-06 5.21162e-12 2.39479e-14 5.35548e-12 9.26826e-17 1200
9.59482e-06 5.24241e-12 2.42299e-14 5.38797e-12 9.37901e-17 1200
9.65239e-06 5.27338e-12 2.45152e-14 5.42066e-12 9.49108e-17 1200
9.7103e-06 5.30453e-12 2.4804e-14 5.45354e-12 9.60449e-17 1200
9.76856e-06 5.33587e-12 2.50962e-14 5.48663e-12 9.71926e-17 1200
9.82717e-06 5.36738e-12 2.53918e-14 5.51992e-12 9.8354e-17 1200
9.88614e-06 5.39908e-12 2.5691e-14 5.55342e-12 9.95293e-17 1200
9.94545e-06 5.43096e-12 2.59937e-14 5.58712e-12 1.00719e-16 1200
1.00051e-05 5.46302e-12 2.63001e-14 5.62103e-12 1.01922e-16 1200
1.00652e-05 5.49527e-12 2.661e-14 5.65514e-12 1.0314e-16 1200
1.01255e-05 5.52771e-12 2.69237e-14 5.68947e-12 1.04373e-16 1200
1.01863e-05 5.56034e-12 2.72411e-14 5.724e-12 1.0562e-16 1200
1.02474e-05 5.59316e-12 2.75622e-14 5.75875e-12 1.06882e-16 1200
1.03089e-05 5.62616e-12 2.78872e-14 5.79371e-12 1.08159e-16 1200
1.03708e-05 5.65936e-12 2.8216e-14 5.82889e-12 1.09452e-16 1200
1.0433e-05 5.69275e-12 2.85488e-14 5.86428e-12 1.1076e-16 1200
1.04956e-05 5.72634e-12 2.88855e-14 5.89989e-12 1.12083e-16 1200
1.05586e-05 5.76012e-12 2.92262e-14 5.93572e-12 1.13423e-16 1200
1.06219e-05 5.79409e-12 2.9571e-14 5.97177e-12 1.14778e-16 1200
1.06856e-05 5.82826e-12 2.99198e-14 6.00804e-12 1.1615e-16 1200
1.07497e-05 5.86263e-12 3.02728e-14 6.04453e-12 1.17538e-16 1200
1.08142e-05 5.8972e-12 3.06301e-14 6.08125e-12 1.18943e-16 1200
1.08791e-05 5.93197e-12 3.09915e-14 6.11819e-12 1.20364e-16 1200
1.09444e-05 5.96694e-12 3.13573e-14 6.15536e-12 1.21803e-16 1200
1.10101e-05 6.00211e-12 3.17274e-14 6.19276e-12 1.23259e-16 1200
1.10761e-05 6.03749e-12 3.21019e-14 6.23039e-12 1.24732e-16 1200
1.11426e-05 6.07307e-12 3.24809e-14 6.26825e-12 1.26223e-16 1200
1.12094e-05 6.10886e-12 3.28644e-14 6.30634e-12 1.27731e-16 1200
1.12767e-05 6.14485e-12 3.32524e-14 6.34467e-12 1.29258e-16 1200
1.13444e-05 6.18105e-12 3.36451e-14 6.38323e-12 1.30803e-16 1200
1.14124e-05 6.21746e-12 3.40424e-14 6.42203e-12 1.32366e-16 1200
1.14809e-05 6.25408e-12 3.44445e-14 6.46107e-12 1.33948e-16 1200
1.15498e-05 6.29091e-12 3.48514e-14 6.50035e-12 1.35549e-16 1200
1.16191e-05 6.32796e-12 3.52631e-14 6.53987e-12 1.3717e-16 1200
1.16888e-05 6.36522e-12 3.56797e-14 6.57963e-12 1.38809e-16 1200
1.17589e-05 6.40269e-12 3.61013e-14 6.61964e-12 1.40469e-16 1200
1.18295e-05 6.44038e-12 3.65279e-14 6.6599e-12 1.42148e-16 1200
1.19005e-05 6.47829e-12 3.69595e-14 6.7004e-12 1.43847e-16 1200
1.19719e-05 6.51641e-12 3.73963e-14 6.74115e-12 1.45566e-16 1200
1.20437e-05 6.55476e-12 3.78384e-14 6.78216e-12 1.47306e-16 1200
1.2116e-05 6.59333e-12 3.82856e-14 6.82342e-12 1.49067e-16 1200
1.21887e-05 6.63212e-12 3.87382e-14 6.86493e-12 1.50849e-16 1200
1.22618e-05 6.67113e-12 3.91962e-14 6.90669e-12 1.52653e-16 1200
1.23354e-05 6.71037e-12 3.96597e-14 6.94872e-12 1.54478e-16 1200
1.24094e-05 6.74983e-12 4.01287e-14 6.991e-12 1.56324e-16 1200
1.24838e-05 6.78952e-12 4.06032e-14 7.03355e-12 1.58193e-16 1200
1.25587e-05 6.82944e-12 4.10834e-14 7.07636e-12 1.60085e-16 1200
1.26341e-05 6.86959e-12 4.15694e-14 7.11943e-12 1.61999e-16 1200
1.27099e-05 6.90997e-12 4.20611e-14 7.16276e-12 1.63935e-16 1200
1.27861e-05 6.95058e-12 4.25587e-14 7.20637e-12 1.65895e-16 1200
1.28629e-05 6.99142e-12 4.30622e-14 7.25024e-12 1.67879e-16 1200
1.294e-05 7.0325e-12 4.35718e-14 7.29439e-12 1.69886e-16 1200
1.30177e-05 7.07382e-12 4.40874e-14 7.3388e-12 1.71917e-16 1200
1.30958e-05 7.1154e-12 4.46016e-14 7.38349e-12 1.73991e-16 1200
1.31744e-05 7.15724e-12 4.51173e-14 7.42844e-12 1.76101e-16 1200
1.32534e-05 7.19933e-12 4.5639e-14 7.47368e-12 1.78236e-16 1200
1.33329e-05 7.24165e-12 4.61669e-14 7.51919e-12 1.80397e-16 1200
1.34129e-05 7.28422e-12 4.6701e-14 7.56498e-12 1.82584e-16 1200
1.34934e-05 7.32703e-12 4.72414e-14 7.61106e-12 1.84798e-16 1200
1.35744e-05 7.37009e-12 4.77881e-14 7.65742e-12 1.87038e-16 1200
1.36558e-05 7.4134e-12 4.83414e-14 7.70407e-12 1.89305e-16 1200
1.37377e-05 7.45695e-12 4.89011e-14 7.751e-12 1.91599e-16 1200
1.38202e-05 7.50076e-12 4.94675e-14 7.79823e-12 1.93921e-16 1200
1.39031e-05 7.54482e-12 5.00405e-14 7.84575e-12 1.96271e-16 1200
1.39865e-05 7.58913e-12 5.06204e-14 7.89356e-12 1.98649e-16 1200
1.40704e-05 7.63369e-12 5.1207e-14 7.94167e-12 2.01056e-16 1200
1.41549e-05 7.67851e-12 5.18006e-14 7.99007e-12 2.03492e-16 1200
1.42398e-05 7.72359e-12 5.24012e-14 8.03878e-12 2.05958e-16 1200
1.43252e-05 7.76892e-12 5.30089e-14 8.08779e-12 2.08453e-16 1200
1.44112e-05 7.81452e-12 5.36238e-14 8.1371e-12 2.10978e-16 1200
1.44976e-05 7.86038e-12 5.42459e-14 8.18671e-12 2.13533e-16 1200
1.45846e-05 7.9065e-12 5.48754e-14 8.23663e-12 2.1612e-16 1200
1.46721e-05 7.95288e-12 5.55123e-14 8.28686e-12 2.18737e-16 1200
1.47602e-05 7.99953e-12 5.61568e-14 8.33741e-12 2.21386e-16 1200
1.48487e-05 8.04645e-12 5.68088e-14 8.38826e-12 2.24067e-16 1200
1.49378e-05 8.09363e-12 5.74686e-14 8.43943e-12 2.2678e-16 1200
1.50274e-05 8.14109e-12 5.81362e-14 8.49092e-12 2.29526e-16 1200
1.51176e-05 8.18881e-12 5.88116e-14 8.54273e-12 2.32305e-16 1200
1.52083e-05 8.23681e-12 5.94951e-14 8.59486e-12 2.35118e-16 1200
1.52996e-05 8.28509e-12 6.01866e-14 8.64731e-12 2.37964e-16 1200
1.53914e-05 8.33363e-12 6.08863e-14 8.70008e-12 2.40845e-16 1200
1.54837e-05 8.38246e-12 6.15943e-14 8.75319e-12 2.4376e-16 1200
1.55766e-05 8.43157e-12 6.23107e-14 8.80662e-12 2.46711e-16 1200
1.56701e-05 8.48095e-12 6.30355e-14 8.86039e-12 2.49697e-16 1200
1.57641e-05 8.53062e-12 6.37689e-14 8.91449e-12 2.52719e-16 1200
1.58587e-05 8.58057e-12 6.4511e-14 8.96892e-12 2.55777e-16 1200
1.59538e-05 8.63081e-12 6.52619e-14 9.02369e-12 2.58873e-16 1200
1.60496e-05 8.68133e-12 6.60216e-14 9.07881e-12 2.62005e-16 1200
1.61459e-05 8.73214e-12 6.67904e-14 9.13426e-12 2.65175e-16 1200
1.62427e-05 8.78324e-12 6.75682e-14 9.19006e-12 2.68384e-16 1200
1.63402e-05 8.83463e-12 6.83553e-14 9.24621e-12 2.71631e-16 1200
1.64382e-05 8.88631e-12 6.91516e-14 9.30271e-12 2.74917e-16 1200
1.65369e-05 8.93829e-12 6.99574e-14 9.35955e-12 2.78243e-16 1200
1.66361e-05 8.99056e-12 7.07728e-14 9.41675e-12 2.81609e-16 1200
1.67359e-05 9.04313e-12 7.15978e-14 9.47431e-12 2.85016e-16 1200
1.68363e-05 9.096e-12 7.24326e-14 9.53222e-12 2.88463e-16 1200
1.69373e-05 9.14917e-12 7.32772e-14 9.5905e-12 2.91952e-16 1200
1.7039e-05 9.20264e-12 7.41319e-14 9.64913e-12 2.95484e-16 1200
1.71412e-05 9.25642e-12 7.49966e-14 9.70814e-12 2.99057e-16 1200
1.7244e-05 9.3105e-12 7.58717e-14 9.76751e-12 3.02674e-16 1200
1.73475e-05 9.36488e-12 7.67571e-14 9.82725e-12 3.06334e-16 1200
1.74516e-05 9.41958e-12 7.7653e-14 9.88736e-12 3.10039e-16 1200
1.75563e-05 9.47459e-12 7.85595e-14 9.94784e-12 3.13788e-16 1200
1.76616e-05 9.5299e-12 7.94767e-14 1.00087e-11 3.17582e-16 1200
1.77676e-05 9.58554e-12 8.04048e-14 1.00699e-11 3.21422e-16 1200
1.78742e-05 9.64148e-12 8.1344e-14 1.01316e-11 3.25308e-16 1200
1.79814e-05 9.69775e-12 8.22942e-14 1.01936e-11 3.29241e-16 1200
1.80893e-05 9.75433e-12 8.32557e-14 1.0256e-11 3.33221e-16 1200
1.81979e-05 9.81123e-12 8.42287e-14 1.03188e-11 3.37249e-16 1200
1.83071e-05 9.86845e-12 8.52131e-14 1.03819e-11 3.41326e-16 1200
1.84169e-05 9.926e-12 8.62093e-14 1.04455e-11 3.45452e-16 1200
1.85274e-05 9.98387e-12 8.72172e-14 1.05095e-11 3.49628e-16 1200
1.86386e-05 1.00421e-11 8.82371e-14 1.05738e-11 3.53854e-16 1200
1.87504e-05 1.01006e-11 8.92691e-14 1.06386e-11 3.5813e-16 1200
1.88629e-05 1.01595e-11 9.03134e-14 1.07038e-11 3.62459e-16 1200
1.89761e-05 1.02187e-11 9.137e-14 1.07694e-11 3.66839e-16 1200
1.90899e-05 1.02782e-11 9.24392e-14 1.08353e-11 3.71272e-16 1200
1.92045e-05 1.0338e-11 9.35211e-14 1.09017e-11 3.75759e-16 1200
1.93197e-05 1.03982e-11 9.46158e-14 1.09686e-11 3.803e-16 1200
1.94356e-05 1.04588e-11 9.57235e-14 1.10358e-11 3.84895e-16 1200
1.95522e-05 1.05196e-11 9.68443e-14 1.11035e-11 3.89546e-16 1200
1.96695e-05 1.05809e-11 9.79785e-14 1.11715e-11 3.94253e-16 1200
1.97876e-05 1.06424e-11 9.91261e-14 1.124e-11 3.99016e-16 1200
1.99063e-05 1.07043e-11 1.00287e-13 1.1309e-11 4.03837e-16 1200
2.00257e-05 1.07666e-11 1.01462e-13 1.13783e-11 4.08716e-16 1200
2.01459e-05 1.08292e-11 1.02651e-13 1.14481e-11 4.13654e-16 1200
2.02668e-05 1.08922e-11 1.03854e-13 1.15184e-11 4.18651e-16 1200
2.03884e-05 1.09555e-11 1.05072e-13 1.1589e-11 4.23708e-16 1200
2.05107e-05 1.10192e-11 1.06304e-13 1.16602e-11 4.28826e-16 1200
2.06338e-05 1.10832e-11 1.0755e-13 1.17317e-11 4.34006e-16 1200
2.07576e-05 1.11476e-11 1.08811e-13 1.18037e-11 4.39249e-16 1200
2.08821e-05 1.12123e-11 1.10088e-13 1.18762e-11 4.44554e-16 1200
2.10074e-05 1.12774e-11 1.11379e-13 1.19491e-11 4.49923e-16 1200
2.11334e-05 1.13429e-11 1.12686e-13 1.20225e-11 4.55357e-16 1200
2.12602e-05 1.14087e-11 1.14008e-13 1.20963e-11 4.60857e-16 1200
2.13878e-05 1.1475e-11 1.15346e-13 1.21706e-11 4.66423e-16 1200
2.15161e-05 1.15415e-11 1.167e-13 1.22454e-11 4.72055e-16 1200
2.16452e-05 1.16085e-11 1.1807e-13 1.23206e-11 4.77756e-16 1200
2.17751e-05 1.16758e-11 1.19456e-13 1.23964e-11 4.83525e-16 1200
2.19057e-05 1.17435e-11 1.20859e-13 1.24725e-11 4.89364e-16 1200
2.20372e-05 1.18116e-11 1.22279e-13 1.25492e-11 4.95273e-16 1200
2.21694e-05 1.188e-11 1.23715e-13 1.26264e-11 5.01253e-16 1200
2.23024e-05 1.19489e-11 1.25168e-13 1.2704e-11 5.07306e-16 1200
2.24362e-05 1.20181e-11 1.26639e-13 1.27821e-11 5.13431e-16 1200
2.25709e-05 1.20877e-11 1.28127e-13 1.28607e-11 5.1963e-16 1200
2.27063e-05 1.21577e-11 1.29633e-13 1.29398e-11 5.25904e-16 1200
2.28425e-05 1.22281e-11 1.31157e-13 1.30194e-11 5.32253e-16 1200
2.29796e-05 1.22989e-11 1.32699e-13 1.30995e-11 5.38678e-16 1200
2.31174e-05 1.23701e-11 1.34259e-13 1.31801e-11 5.45181e-16 1200
2.32562e-05 1.24416e-11 1.35838e-13 1.32613e-11 5.51763e-16 1200
2.33957e-05 1.25136e-11 1.37435e-13 1.33429e-11 5.58423e-16 1200
2.35361e-05 1.2586e-11 1.39052e-13 1.3425e-11 5.65164e-16 1200
2.36773e-05 1.26587e-11 1.40688e-13 1.35077e-11 5.71986e-16 1200
2.38193e-05 1.27319e-11 1.42343e-13 1.35909e-11 5.78891e-16 1200
2.39623e-05 1.28055e-11 1.44018e-13 1.36746e-11 5.85878e-16 1200
2.4106e-05 1.28794e-11 1.45713e-13 1.37588e-11 5.9295e-16 1200
2.42507e-05 1.29538e-11 1.47428e-13 1.38436e-11 6.00106e-16 1200
2.43962e-05 1.30286e-11 1.49163e-13 1.39289e-11 6.07349e-16 1200
2.45426e-05 1.31039e-11 1.50919e-13 1.40147e-11 6.14679e-16 1200
2.46898e-05 1.31795e-11 1.52696e-13 1.41011e-11 6.22098e-16 1200
2.48379e-05 1.32555e-11 1.54495e-13 1.41881e-11 6.29605e-16 1200
2.4987e-05 1.3332e-11 1.56314e-13 1.42755e-11 6.37204e-16 1200
2.51369e-05 1.34089e-11 1.58155e-13 1.43636e-11 6.44893e-16 1200
2.52877e-05 1.34862e-11 1.60019e-13 1.44522e-11 6.52676e-16 1200
2.54394e-05 1.3564e-11 1.61904e-13 1.45413e-11 6.60552e-16 1200
2.55921e-05 1.36421e-11 1.63812e-13 1.4631e-11 6.68522e-16 1200
2.57456e-05 1.37207e-11 1.65742e-13 1.47213e-11 6.76589e-16 1200
2.59001e-05 1.37998e-11 1.67696e-13 1.48122e-11 6.84753e-16 1200
2.60555e-05 1.38792e-11 1.69673e-13 1.49036e-11 6.93016e-16 1200
2.62118e-05 1.39591e-11 1.71673e-13 1.49956e-11 7.01378e-16 1200
2.63691e-05 1.40395e-11 1.73697e-13 1.50882e-11 7.0984e-16 1200
2.65273e-05 1.41203e-11 1.75746e-13 1.51814e-11 7.18405e-16 1200
2.66865e-05 1.42015e-11 1.77818e-13 1.52752e-11 7.27072e-16 1200
2.68466e-05 1.42832e-11 1.79916e-13 1.53695e-11 7.35844e-16 1200
2.70077e-05 1.43654e-11 1.82013e-13 1.54645e-11 7.44763e-16 1200
2.71697e-05 1.44481e-11 1.8412e-13 1.556e-11 7.53814e-16 1200
2.73328e-05 1.45313e-11 1.86252e-13 1.56561e-11 7.62974e-16 1200
2.74967e-05 1.4615e-11 1.88409e-13 1.57528e-11 7.72246e-16 1200
2.76617e-05 1.46991e-11 1.90591e-13 1.58502e-11 7.81631e-16 1200
2.78277e-05 1.47836e-11 1.92797e-13 1.59481e-11 7.9113e-16 1200
2.79947e-05 1.48687e-11 1.9503e-13 1.60467e-11 8.00744e-16 1200
2.81626e-05 1.49542e-11 1.97288e-13 1.6146e-11 8.10476e-16 1200
2.83316e-05 1.50401e-11 1.99573e-13 1.62458e-11 8.20326e-16 1200
2.85016e-05 1.51266e-11 2.01884e-13 1.63463e-11 8.30295e-16 1200
2.86726e-05 1.52135e-11 2.04222e-13 1.64474e-11 8.40386e-16 1200
2.88446e-05 1.53009e-11 2.06587e-13 1.65491e-11 8.50599e-16 1200
2.90177e-05 1.53888e-11 2.0898e-13 1.66516e-11 8.60937e-16 1200
2.91918e-05 1.54771e-11 2.114e-13 1.67546e-11 8.71401e-16 1200
2.9367e-05 1.5566e-11 2.13849e-13 1.68583e-11 8.81991e-16 1200
2.95432e-05 1.56553e-11 2.16326e-13 1.69627e-11 8.9271e-16 1200
2.97204e-05 1.57451e-11 2.18832e-13 1.70677e-11 9.0356e-16 1200
2.98988e-05 1.58354e-11 2.21367e-13 1.71734e-11 9.14542e-16 1200
3.00781e-05 1.59262e-11 2.23931e-13 1.72798e-11 9.25657e-16 1200
3.02586e-05 1.60175e-11 2.26525e-13 1.73869e-11 9.36907e-16 1200
3.04402e-05 1.61093e-11 2.29149e-13 1.74946e-11 9.48293e-16 1200
3.06228e-05 1.62016e-11 2.31804e-13 1.76031e-11 9.59819e-16 1200
3.08065e-05 1.62944e-11 2.3449e-13 1.77122e-11 9.71484e-16 1200
3.09914e-05 1.63877e-11 2.37207e-13 1.7822e-11 9.83291e-16 1200
3.11773e-05 1.64815e-11 2.39956e-13 1.79325e-11 9.95241e-16 1200
3.13644e-05 1.65758e-11 2.42737e-13 1.80437e-11 1.00734e-15 1200
3.15526e-05 1.66707e-11 2.4555e-13 1.81557e-11 1.01958e-15 1200
3.17419e-05 1.6766e-11 2.48396e-13 1.82683e-11 1.03197e-15 1200
3.19323e-05 1.68619e-11 2.51275e-13 1.83817e-11 1.04451e-15 1200
3.21239e-05 1.69583e-11 2.54187e-13 1.84958e-11 1.05721e-15 1200
3.23167e-05 1.70552e-11 2.57134e-13 1.86106e-11 1.07005e-15 1200
3.25106e-05 1.71526e-11 2.60115e-13 1.87262e-11 1.08306e-15 1200
3.27056e-05 1.72506e-11 2.6313e-13 1.88425e-11 1.09622e-15 1200
3.29019e-05 1.73491e-11 2.66181e-13 1.89595e-11 1.10954e-15 1200
3.30993e-05 1.74481e-11 2.69267e-13 1.90773e-11 1.12303e-15 1200
3.32979e-05 1.75477e-11 2.7239e-13 1.91958e-11 1.13667e-15 1200
3.34977e-05 1.76477e-11 2.75548e-13 1.93151e-11 1.15049e-15 1200
3.36987e-05 1.77484e-11 2.78744e-13 1.94352e-11 1.16447e-15 1200
3.39009e-05 1.78496e-11 2.81977e-13 1.95561e-11 1.17862e-15 1200
3.41043e-05 1.79513e-11 2.85248e-13 1.96777e-11 1.19294e-15 1200
3.43089e-05 1.80536e-11 2.88557e-13 1.98001e-11 1.20744e-15 1200
3.45147e-05 1.81564e-11 2.91904e-13 1.99233e-11 1.22211e-15 1200
3.47218e-05 1.82598e-11 2.95291e-13 2.00472e-11 1.23696e-15 1200
3.49302e-05 1.83637e-11 2.98717e-13 2.0172e-11 1.25199e-15 1200
3.51397e-05 1.84682e-11 3.02183e-13 2.02976e-11 1.26721e-15 1200
3.53506e-05 1.85732e-11 3.0569e-13 2.0424e-11 1.2826e-15 1200
3.55627e-05 1.86788e-11 3.09237e-13 2.05512e-11 1.29819e-15 1200
3.57761e-05 1.8785e-11 3.12827e-13 2.06792e-11 1.31396e-15 1200
3.59907e-05 1.88917e-11 3.16458e-13 2.0808e-11 1.32993e-15 1200
3.62067e-05 1.8999e-11 3.20131e-13 2.09377e-11 1.34609e-15 1200
3.64239e-05 1.91069e-11 3.23848e-13 2.10682e-11 1.36244e-15 1200
3.66424e-05 1.92154e-11 3.27608e-13 2.11995e-11 1.37899e-15 1200
3.68623e-05 1.93244e-11 3.31412e-13 2.13317e-11 1.39575e-15 1200
3.70835e-05 1.9434e-11 3.3526e-13 2.14648e-11 1.41271e-15 1200
3.7306e-05 1.95442e-11 3.39154e-13 2.15987e-11 1.42987e-15 1200
3.75298e-05 1.9655e-11 3.43093e-13 2.17334e-11 1.44724e-15 1200
3.7755e-05 1.97664e-11 3.47078e-13 2.18691e-11 1.46482e-15 1200
3.79815e-05 1.98784e-11 3.5111e-13 2.20056e-11 1.48262e-15 1200
3.82094e-05 1.99909e-11 3.55189e-13 2.2143e-11 1.50063e-15 1200
3.84387e-05 2.01041e-11 3.59316e-13 2.22813e-11 1.51886e-15 1200
3.86693e-05 2.02179e-11 3.63491e-13 2.24205e-11 1.53731e-15 1200
3.89013e-05 2.03322e-11 3.67716e-13 2.25605e-11 1.55598e-15 1200
3.91347e-05 2.04472e-11 3.71989e-13 2.27015e-11 1.57489e-15 1200
3.93695e-05 2.05627e-11 3.76313e-13 2.28434e-11 1.59402e-15 1200
3.96057e-05 2.06789e-11 3.80687e-13 2.29862e-11 1.61338e-15 1200
3.98434e-05 2.07957e-11 3.85113e-13 2.313e-11 1.63297e-15 1200
4.00824e-05 2.09131e-11 3.89591e-13 2.32747e-11 1.65281e-15 1200
4.03229e-05 2.10311e-11 3.94121e-13 2.34203e-11 1.67288e-15 1200
4.05649e-05 2.11498e-11 3.98704e-13 2.35668e-11 1.6932e-15 1200
4.08083e-05 2.12691e-11 4.03329e-13 2.37143e-11 1.71378e-15 1200
4.10531e-05 2.13892e-11 4.07957e-13 2.38627e-11 1.7347e-15 1200
4.12994e-05 2.151e-11 4.12637e-13 2.40121e-11 1.75586e-15 1200
4.15472e-05 2.16315e-11 4.17371e-13 2.41624e-11 1.77729e-15 1200
4.17965e-05 2.17535e-11 4.22158e-13 2.43137e-11 1.79898e-15 1200
4.20473e-05 2.18763e-11 4.26999e-13 2.4466e-11 1.82094e-15 1200
4.22996e-05 2.19996e-11 4.31895e-13 2.46193e-11 1.84316e-15 1200
4.25534e-05 2.21237e-11 4.36847e-13 2.47735e-11 1.86566e-15 1200
4.28087e-05 2.22483e-11 4.41855e-13 2.49288e-11 1.88843e-15 1200
4.30655e-05 2.23737e-11 4.4692e-13 2.50851e-11 1.91148e-15 1200
4.33239e-05 2.24997e-11 4.52043e-13 2.52424e-11 1.93482e-15 1200
4.35839e-05 2.26263e-11 4.57224e-13 2.54007e-11 1.95844e-15 1200
4.38454e-05 2.27537e-11 4.62463e-13 2.556e-11 1.98235e-15 1200
4.41084e-05 2.28817e-11 4.67763e-13 2.57204e-11 2.00655e-15 1200
4.43731e-05 2.30103e-11 4.73122e-13 2.58819e-11 2.03104e-15 1200
4.46393e-05 2.31397e-11 4.78543e-13 2.60443e-11 2.05584e-15 1200
4.49072e-05 2.32697e-11 4.84025e-13 2.62079e-11 2.08094e-15 1200
4.51766e-05 2.34004e-11 4.8957e-13 2.63725e-11 2.10635e-15 1200
4.54477e-05 2.35318e-11 4.95178e-13 2.65382e-11 2.13207e-15 1200
4.57204e-05 2.36639e-11 5.00849e-13 2.67049e-11 2.1581e-15 1200
4.59947e-05 2.37967e-11 5.06586e-13 2.68728e-11 2.18445e-15 1200
4.62707e-05 2.39302e-11 5.12388e-13 2.70417e-11 2.21113e-15 1200
4.65483e-05 2.40643e-11 5.18256e-13 2.72118e-11 2.23813e-15 1200
4.68276e-05 2.41992e-11 5.24191e-13 2.73829e-11 2.26546e-15 1200
4.71085e-05 2.43347e-11 5.30193e-13 2.75552e-11 2.29312e-15 1200
4.73912e-05 2.4471e-11 5.36265e-13 2.77286e-11 2.32113e-15 1200
4.76755e-05 2.4608e-11 5.42405e-13 2.79032e-11 2.34947e-15 1200
