TITLE="Graphics"
VARIABLES= "t, ms", "H", "O", "HO2", "H2O2", "T"
6.90475e-06 6.34842e-11 3.91346e-13 6.4559e-11 2.55504e-15 1360
6.94618e-06 6.38609e-11 3.9599e-13 6.49484e-11 2.58577e-15 1360
6.98785e-06 6.42398e-11 4.00688e-13 6.53402e-11 2.61688e-15 1360
7.02978e-06 6.4621e-11 4.05443e-13 6.57344e-11 2.64837e-15 1360
7.07196e-06 6.50044e-11 4.10255e-13 6.6131e-11 2.68023e-15 1360
7.11439e-06 6.539e-11 4.15123e-13 6.653e-11 2.71248e-15 1360
7.15708e-06 6.57779e-11 4.2005e-13 6.69314e-11 2.74511e-15 1360
7.20002e-06 6.61681e-11 4.25035e-13 6.73352e-11 2.77814e-15 1360
7.24322e-06 6.65606e-11 4.30079e-13 6.77415e-11 2.81156e-15 1360
7.28668e-06 6.69553e-11 4.35184e-13 6.81503e-11 2.84539e-15 1360
7.3304e-06 6.73524e-11 4.40349e-13 6.85615e-11 2.87962e-15 1360
7.37438e-06 6.77518e-11 4.45575e-13 6.89753e-11 2.91427e-15 1360
7.41863e-06 6.81536e-11 4.50864e-13 6.93915e-11 2.94934e-15 1360
7.46314e-06 6.85577e-11 4.56216e-13 6.98103e-11 2.98482e-15 1360
7.50792e-06 6.89641e-11 4.61631e-13 7.02316e-11 3.02074e-15 1360
7.55297e-06 6.9373e-11 4.67111e-13 7.06555e-11 3.05708e-15 1360
7.59828e-06 6.97842e-11 4.72656e-13 7.10819e-11 3.09387e-15 1360
7.64387e-06 7.01979e-11 4.78268e-13 7.1511e-11 3.13109e-15 1360
7.68974e-06 7.0614e-11 4.83946e-13 7.19426e-11 3.16877e-15 1360
7.73587e-06 7.10325e-11 4.89691e-13 7.23769e-11 3.2069e-15 1360
7.78229e-06 7.14535e-11 4.95505e-13 7.28137e-11 3.24548e-15 1360
7.82898e-06 7.18769e-11 5.01388e-13 7.32533e-11 3.28454e-15 1360
7.87596e-06 7.23028e-11 5.07342e-13 7.36955e-11 3.32406e-15 1360
7.92321e-06 7.27312e-11 5.13366e-13 7.41404e-11 3.36406e-15 1360
7.97075e-06 7.31621e-11 5.19462e-13 7.4588e-11 3.40454e-15 1360
8.01858e-06 7.35955e-11 5.2563e-13 7.50383e-11 3.4455e-15 1360
8.06669e-06 7.40315e-11 5.31872e-13 7.54914e-11 3.48697e-15 1360
8.11509e-06 7.447e-11 5.38189e-13 7.59472e-11 3.52893e-15 1360
8.16378e-06 7.4911e-11 5.4458e-13 7.64058e-11 3.57139e-15 1360
8.21276e-06 7.53547e-11 5.51048e-13 7.68672e-11 3.61437e-15 1360
8.26204e-06 7.58009e-11 5.57593e-13 7.73313e-11 3.65786e-15 1360
8.31161e-06 7.62498e-11 5.64215e-13 7.77983e-11 3.70188e-15 1360
8.36148e-06 7.67012e-11 5.70917e-13 7.82682e-11 3.74643e-15 1360
8.41165e-06 7.71553e-11 5.77699e-13 7.87408e-11 3.79151e-15 1360
8.46212e-06 7.76121e-11 5.84561e-13 7.92164e-11 3.83714e-15 1360
8.51289e-06 7.80715e-11 5.91505e-13 7.96949e-11 3.88331e-15 1360
8.56397e-06 7.85336e-11 5.98532e-13 8.01762e-11 3.93005e-15 1360
8.61535e-06 7.89984e-11 6.05643e-13 8.06605e-11 3.97734e-15 1360
8.66704e-06 7.94659e-11 6.12838e-13 8.11477e-11 4.02521e-15 1360
8.71905e-06 7.99362e-11 6.20119e-13 8.16379e-11 4.07365e-15 1360
8.77136e-06 8.04092e-11 6.27487e-13 8.21311e-11 4.12267e-15 1360
8.82399e-06 8.08849e-11 6.34943e-13 8.26273e-11 4.17229e-15 1360
8.87693e-06 8.13634e-11 6.42488e-13 8.31265e-11 4.2225e-15 1360
8.9302e-06 8.18448e-11 6.50122e-13 8.36287e-11 4.27331e-15 1360
8.98378e-06 8.23289e-11 6.57848e-13 8.4134e-11 4.32474e-15 1360
9.03768e-06 8.28158e-11 6.65666e-13 8.46423e-11 4.37679e-15 1360
9.0919e-06 8.33056e-11 6.73577e-13 8.51538e-11 4.42946e-15 1360
9.14646e-06 8.37982e-11 6.81582e-13 8.56683e-11 4.48277e-15 1360
9.20134e-06 8.42937e-11 6.89683e-13 8.6186e-11 4.53672e-15 1360
9.25654e-06 8.47921e-11 6.97881e-13 8.67068e-11 4.59132e-15 1360
9.31208e-06 8.52934e-11 7.06176e-13 8.72309e-11 4.64658e-15 1360
9.36795e-06 8.57976e-11 7.1457e-13 8.77581e-11 4.7025e-15 1360
9.42416e-06 8.63048e-11 7.23064e-13 8.82885e-11 4.75909e-15 1360
9.48071e-06 8.68148e-11 7.3166e-13 8.88221e-11 4.81637e-15 1360
9.53759e-06 8.73279e-11 7.40358e-13 8.9359e-11 4.87434e-15 1360
9.59482e-06 8.7844e-11 7.4916e-13 8.98991e-11 4.933e-15 1360
9.65239e-06 8.8363e-11 7.58067e-13 9.04426e-11 4.99237e-15 1360
9.7103e-06 8.88851e-11 7.67081e-13 9.09893e-11 5.05246e-15 1360
9.76856e-06 8.94102e-11 7.76202e-13 9.15394e-11 5.11327e-15 1360
9.82717e-06 8.99383e-11 7.85431e-13 9.20929e-11 5.17481e-15 1360
9.88614e-06 9.04696e-11 7.94771e-13 9.26497e-11 5.23709e-15 1360
9.94545e-06 9.1004e-11 8.04179e-13 9.32098e-11 5.30018e-15 1360
1.00051e-05 9.15416e-11 8.13695e-13 9.37734e-11 5.36403e-15 1360
1.00652e-05 9.20823e-11 8.23323e-13 9.43405e-11 5.42865e-15 1360
1.01255e-05 9.26261e-11 8.33065e-13 9.4911e-11 5.49405e-15 1360
1.01863e-05 9.31731e-11 8.42921e-13 9.54849e-11 5.56023e-15 1360
1.02474e-05 9.37233e-11 8.52894e-13 9.60624e-11 5.62722e-15 1360
1.03089e-05 9.42767e-11 8.62985e-13 9.66433e-11 5.69502e-15 1360
1.03708e-05 9.48333e-11 8.73194e-13 9.72278e-11 5.76363e-15 1360
1.0433e-05 9.53931e-11 8.83525e-13 9.78159e-11 5.83307e-15 1360
1.04956e-05 9.59562e-11 8.93977e-13 9.84076e-11 5.90335e-15 1360
1.05586e-05 9.65226e-11 9.04553e-13 9.90029e-11 5.97448e-15 1360
1.06219e-05 9.70922e-11 9.15253e-13 9.96018e-11 6.04646e-15 1360
1.06856e-05 9.76652e-11 9.2608e-13 1.00204e-10 6.11931e-15 1360
1.07497e-05 9.82415e-11 9.37035e-13 1.00811e-10 6.19305e-15 1360
1.08142e-05 9.88211e-11 9.48119e-13 1.0142e-10 6.26767e-15 1360
1.08791e-05 9.94041e-11 9.59334e-13 1.02034e-10 6.34319e-15 1360
1.09444e-05 9.99905e-11 9.70682e-13 1.02651e-10 6.41962e-15 1360
1.10101e-05 1.0058e-10 9.82164e-13 1.03273e-10 6.49697e-15 1360
1.10761e-05 1.01173e-10 9.93782e-13 1.03898e-10 6.57526e-15 1360
1.11426e-05 1.0177e-10 1.00554e-12 1.04526e-10 6.65449e-15 1360
1.12094e-05 1.0237e-10 1.01743e-12 1.05159e-10 6.73468e-15 1360
1.12767e-05 1.02974e-10 1.02946e-12 1.05795e-10 6.81583e-15 1360
1.13444e-05 1.03581e-10 1.04164e-12 1.06436e-10 6.89797e-15 1360
1.14124e-05 1.04191e-10 1.05396e-12 1.0708e-10 6.98109e-15 1360
1.14809e-05 1.04806e-10 1.06643e-12 1.07728e-10 7.06522e-15 1360
1.15498e-05 1.05423e-10 1.07904e-12 1.0838e-10 7.15036e-15 1360
1.16191e-05 1.06044e-10 1.09181e-12 1.09036e-10 7.23653e-15 1360
1.16888e-05 1.06669e-10 1.10472e-12 1.09696e-10 7.32373e-15 1360
1.17589e-05 1.07298e-10 1.11779e-12 1.10361e-10 7.41199e-15 1360
1.18295e-05 1.0793e-10 1.13101e-12 1.11029e-10 7.50132e-15 1360
1.19005e-05 1.08566e-10 1.14439e-12 1.11701e-10 7.59172e-15 1360
1.19719e-05 1.09205e-10 1.15792e-12 1.12378e-10 7.68321e-15 1360
1.20437e-05 1.09848e-10 1.17162e-12 1.13058e-10 7.7758e-15 1360
1.2116e-05 1.10495e-10 1.18548e-12 1.13743e-10 7.86951e-15 1360
1.21887e-05 1.11146e-10 1.1995e-12 1.14432e-10 7.96435e-15 1360
1.22618e-05 1.118e-10 1.21369e-12 1.15125e-10 8.06034e-15 1360
1.23354e-05 1.12458e-10 1.22804e-12 1.15822e-10 8.15748e-15 1360
1.24094e-05 1.1312e-10 1.24257e-12 1.16524e-10 8.25579e-15 1360
1.24838e-05 1.13786e-10 1.25727e-12 1.17229e-10 8.35529e-15 1360
1.25587e-05 1.14455e-10 1.27214e-12 1.1794e-10 8.45599e-15 1360
1.26341e-05 1.15129e-10 1.28719e-12 1.18654e-10 8.55791e-15 1360
1.27099e-05 1.15806e-10 1.30242e-12 1.19373e-10 8.66105e-15 1360
1.27861e-05 1.16487e-10 1.31783e-12 1.20096e-10 8.76543e-15 1360
1.28629e-05 1.17173e-10 1.33342e-12 1.20824e-10 8.87108e-15 1360
1.294e-05 1.17862e-10 1.34919e-12 1.21556e-10 8.978e-15 1360
1.30177e-05 1.18555e-10 1.36515e-12 1.22293e-10 9.08621e-15 1360
1.30958e-05 1.19252e-10 1.3813e-12 1.23034e-10 9.19572e-15 1360
1.31744e-05 1.19953e-10 1.39765e-12 1.2378e-10 9.30655e-15 1360
1.32534e-05 1.20658e-10 1.41418e-12 1.2453e-10 9.41872e-15 1360
1.33329e-05 1.21367e-10 1.43091e-12 1.25285e-10 9.53225e-15 1360
1.34129e-05 1.22081e-10 1.44781e-12 1.26044e-10 9.64718e-15 1360
1.34934e-05 1.22798e-10 1.46487e-12 1.26808e-10 9.76352e-15 1360
1.35744e-05 1.2352e-10 1.48214e-12 1.27577e-10 9.88127e-15 1360
1.36558e-05 1.24246e-10 1.49961e-12 1.28351e-10 1.00004e-14 1360
1.37377e-05 1.24976e-10 1.51728e-12 1.29129e-10 1.01211e-14 1360
1.38202e-05 1.2571e-10 1.53516e-12 1.29912e-10 1.02431e-14 1360
1.39031e-05 1.26449e-10 1.55325e-12 1.307e-10 1.03667e-14 1360
1.39865e-05 1.27191e-10 1.57155e-12 1.31492e-10 1.04917e-14 1360
1.40704e-05 1.27938e-10 1.59006e-12 1.3229e-10 1.06183e-14 1360
1.41549e-05 1.2869e-10 1.60879e-12 1.33092e-10 1.07463e-14 1360
1.42398e-05 1.29445e-10 1.62774e-12 1.33899e-10 1.0876e-14 1360
1.43252e-05 1.30205e-10 1.64691e-12 1.34712e-10 1.10071e-14 1360
1.44112e-05 1.3097e-10 1.6663e-12 1.35529e-10 1.11399e-14 1360
1.44976e-05 1.31739e-10 1.68592e-12 1.36351e-10 1.12743e-14 1360
1.45846e-05 1.32512e-10 1.70577e-12 1.37178e-10 1.14103e-14 1360
1.46721e-05 1.33289e-10 1.72585e-12 1.3801e-10 1.1548e-14 1360
1.47602e-05 1.34071e-10 1.74617e-12 1.38848e-10 1.16873e-14 1360
1.48487e-05 1.34858e-10 1.76672e-12 1.3969e-10 1.18283e-14 1360
1.49378e-05 1.35649e-10 1.78751e-12 1.40538e-10 1.1971e-14 1360
1.50274e-05 1.36445e-10 1.80855e-12 1.41391e-10 1.21154e-14 1360
1.51176e-05 1.37245e-10 1.82983e-12 1.42249e-10 1.22616e-14 1360
1.52083e-05 1.3805e-10 1.85136e-12 1.43113e-10 1.24095e-14 1360
1.52996e-05 1.38859e-10 1.87314e-12 1.43981e-10 1.25592e-14 1360
1.53914e-05 1.39673e-10 1.89518e-12 1.44855e-10 1.27107e-14 1360
1.54837e-05 1.40492e-10 1.91747e-12 1.45735e-10 1.28641e-14 1360
1.55766e-05 1.41316e-10 1.94003e-12 1.4662e-10 1.30193e-14 1360
1.56701e-05 1.42144e-10 1.96285e-12 1.4751e-10 1.31764e-14 1360
1.57641e-05 1.42977e-10 1.98593e-12 1.48405e-10 1.33354e-14 1360
1.58587e-05 1.43814e-10 2.00928e-12 1.49307e-10 1.34963e-14 1360
1.59538e-05 1.44657e-10 2.03291e-12 1.50213e-10 1.36592e-14 1360
1.60496e-05 1.45504e-10 2.05681e-12 1.51126e-10 1.3824e-14 1360
1.61459e-05 1.46356e-10 2.08099e-12 1.52044e-10 1.39908e-14 1360
1.62427e-05 1.47213e-10 2.10546e-12 1.52967e-10 1.41597e-14 1360
1.63402e-05 1.48075e-10 2.13021e-12 1.53896e-10 1.43305e-14 1360
1.64382e-05 1.48942e-10 2.15525e-12 1.54831e-10 1.45035e-14 1360
1.65369e-05 1.49814e-10 2.18058e-12 1.55772e-10 1.46785e-14 1360
1.66361e-05 1.50691e-10 2.2062e-12 1.56718e-10 1.48556e-14 1360
1.67359e-05 1.51573e-10 2.23213e-12 1.57671e-10 1.50349e-14 1360
1.68363e-05 1.5246e-10 2.25836e-12 1.58629e-10 1.52164e-14 1360
1.69373e-05 1.53352e-10 2.28489e-12 1.59593e-10 1.54e-14 1360
1.7039e-05 1.54249e-10 2.31174e-12 1.60563e-10 1.55859e-14 1360
1.71412e-05 1.55151e-10 2.33889e-12 1.61539e-10 1.5774e-14 1360
1.7244e-05 1.56058e-10 2.36637e-12 1.62521e-10 1.59644e-14 1360
1.73475e-05 1.56971e-10 2.39417e-12 1.63509e-10 1.61571e-14 1360
1.74516e-05 1.57888e-10 2.42229e-12 1.64503e-10 1.63521e-14 1360
1.75563e-05 1.58811e-10 2.45073e-12 1.65503e-10 1.65494e-14 1360
1.76616e-05 1.59739e-10 2.47951e-12 1.66509e-10 1.67492e-14 1360
1.77676e-05 1.60673e-10 2.50863e-12 1.67522e-10 1.69514e-14 1360
1.78742e-05 1.61612e-10 2.53809e-12 1.68541e-10 1.7156e-14 1360
1.79814e-05 1.62556e-10 2.56789e-12 1.69566e-10 1.73631e-14 1360
1.80893e-05 1.63505e-10 2.59803e-12 1.70597e-10 1.75726e-14 1360
1.81979e-05 1.6446e-10 2.62853e-12 1.71635e-10 1.77848e-14 1360
1.83071e-05 1.65421e-10 2.65939e-12 1.72679e-10 1.79995e-14 1360
1.84169e-05 1.66387e-10 2.6906e-12 1.73729e-10 1.82167e-14 1360
1.85274e-05 1.67358e-10 2.72218e-12 1.74786e-10 1.84366e-14 1360
1.86386e-05 1.68335e-10 2.75413e-12 1.7585e-10 1.86592e-14 1360
1.87504e-05 1.69317e-10 2.78645e-12 1.7692e-10 1.88845e-14 1360
1.88629e-05 1.70305e-10 2.81915e-12 1.77997e-10 1.91124e-14 1360
1.89761e-05 1.71299e-10 2.85222e-12 1.7908e-10 1.93432e-14 1360
1.90899e-05 1.72298e-10 2.88562e-12 1.8017e-10 1.95768e-14 1360
1.92045e-05 1.73303e-10 2.91942e-12 1.81267e-10 1.98132e-14 1360
1.93197e-05 1.74314e-10 2.9536e-12 1.8237e-10 2.00524e-14 1360
1.94356e-05 1.75331e-10 2.98818e-12 1.8348e-10 2.02946e-14 1360
1.95522e-05 1.76353e-10 3.02316e-12 1.84598e-10 2.05397e-14 1360
1.96695e-05 1.77381e-10 3.05855e-12 1.85722e-10 2.07877e-14 1360
1.97876e-05 1.78415e-10 3.09434e-12 1.86853e-10 2.10388e-14 1360
1.99063e-05 1.79455e-10 3.13054e-12 1.87991e-10 2.12928e-14 1360
2.00257e-05 1.80501e-10 3.16717e-12 1.89136e-10 2.155e-14 1360
2.01459e-05 1.81553e-10 3.20422e-12 1.90288e-10 2.18103e-14 1360
2.02668e-05 1.8261e-10 3.24169e-12 1.91447e-10 2.20737e-14 1360
2.03884e-05 1.83674e-10 3.2796e-12 1.92613e-10 2.23403e-14 1360
2.05107e-05 1.84744e-10 3.31795e-12 1.93787e-10 2.26102e-14 1360
2.06338e-05 1.8582e-10 3.35673e-12 1.94968e-10 2.28833e-14 1360
2.07576e-05 1.86902e-10 3.39597e-12 1.96156e-10 2.31597e-14 1360
2.08821e-05 1.8799e-10 3.43566e-12 1.97351e-10 2.34394e-14 1360
2.10074e-05 1.89084e-10 3.4758e-12 1.98554e-10 2.37226e-14 1360
2.11334e-05 1.90184e-10 3.51641e-12 1.99764e-10 2.40092e-14 1360
2.12602e-05 1.91291e-10 3.55749e-12 2.00982e-10 2.42992e-14 1360
2.13878e-05 1.92404e-10 3.59904e-12 2.02207e-10 2.45927e-14 1360
2.15161e-05 1.93523e-10 3.64107e-12 2.0344e-10 2.48899e-14 1360
2.16452e-05 1.94648e-10 3.68358e-12 2.04681e-10 2.51906e-14 1360
2.17751e-05 1.9578e-10 3.72658e-12 2.05929e-10 2.54949e-14 1360
2.19057e-05 1.96919e-10 3.77008e-12 2.07185e-10 2.58029e-14 1360
2.20372e-05 1.98063e-10 3.81408e-12 2.08448e-10 2.61147e-14 1360
2.21694e-05 1.99215e-10 3.85858e-12 2.0972e-10 2.64302e-14 1360
2.23024e-05 2.00372e-10 3.9036e-12 2.10999e-10 2.67496e-14 1360
2.24362e-05 2.01537e-10 3.94913e-12 2.12287e-10 2.70728e-14 1360
2.25709e-05 2.02707e-10 3.99519e-12 2.13582e-10 2.73999e-14 1360
2.27063e-05 2.03885e-10 4.04177e-12 2.14885e-10 2.7731e-14 1360
2.28425e-05 2.05069e-10 4.08889e-12 2.16197e-10 2.80661e-14 1360
2.29796e-05 2.0626e-10 4.13656e-12 2.17516e-10 2.84052e-14 1360
2.31174e-05 2.07457e-10 4.18477e-12 2.18844e-10 2.87485e-14 1360
2.32562e-05 2.08662e-10 4.23353e-12 2.2018e-10 2.90959e-14 1360
2.33957e-05 2.09873e-10 4.28285e-12 2.21524e-10 2.94476e-14 1360
2.35361e-05 2.1109e-10 4.33274e-12 2.22877e-10 2.98035e-14 1360
2.36773e-05 2.12315e-10 4.38321e-12 2.24238e-10 3.01637e-14 1360
2.38193e-05 2.13547e-10 4.43425e-12 2.25607e-10 3.05282e-14 1360
2.39623e-05 2.14785e-10 4.48587e-12 2.26985e-10 3.08972e-14 1360
2.4106e-05 2.16031e-10 4.53809e-12 2.28371e-10 3.12706e-14 1360
2.42507e-05 2.17284e-10 4.59091e-12 2.29766e-10 3.16486e-14 1360
2.43962e-05 2.18543e-10 4.64433e-12 2.3117e-10 3.20312e-14 1360
2.45426e-05 2.1981e-10 4.69836e-12 2.32583e-10 3.24183e-14 1360
2.46898e-05 2.21084e-10 4.753e-12 2.34004e-10 3.28102e-14 1360
2.48379e-05 2.22365e-10 4.80825e-12 2.35434e-10 3.32069e-14 1360
2.4987e-05 2.23653e-10 4.86414e-12 2.36873e-10 3.36083e-14 1360
2.51369e-05 2.24949e-10 4.92067e-12 2.38321e-10 3.40147e-14 1360
2.52877e-05 2.26251e-10 4.97784e-12 2.39777e-10 3.44259e-14 1360
2.54394e-05 2.27562e-10 5.03566e-12 2.41243e-10 3.48421e-14 1360
2.55921e-05 2.28879e-10 5.09414e-12 2.42718e-10 3.52634e-14 1360
2.57456e-05 2.30204e-10 5.15329e-12 2.44203e-10 3.56898e-14 1360
2.59001e-05 2.31536e-10 5.21311e-12 2.45696e-10 3.61214e-14 1360
2.60555e-05 2.32876e-10 5.27361e-12 2.47199e-10 3.65582e-14 1360
2.62118e-05 2.34223e-10 5.3348e-12 2.48711e-10 3.70002e-14 1360
2.63691e-05 2.35578e-10 5.39669e-12 2.50232e-10 3.74477e-14 1360
2.65273e-05 2.36941e-10 5.45929e-12 2.51763e-10 3.79006e-14 1360
2.66865e-05 2.38311e-10 5.52259e-12 2.53304e-10 3.83589e-14 1360
2.68466e-05 2.39689e-10 5.58661e-12 2.54854e-10 3.88228e-14 1360
2.70077e-05 2.41074e-10 5.65136e-12 2.56414e-10 3.92924e-14 1360
2.71697e-05 2.42468e-10 5.71685e-12 2.57983e-10 3.97676e-14 1360
2.73328e-05 2.43869e-10 5.78308e-12 2.59562e-10 4.02486e-14 1360
2.74967e-05 2.45278e-10 5.85006e-12 2.61151e-10 4.07355e-14 1360
2.76617e-05 2.46695e-10 5.9178e-12 2.6275e-10 4.12282e-14 1360
2.78277e-05 2.4812e-10 5.98631e-12 2.64359e-10 4.17269e-14 1360
2.79947e-05 2.49552e-10 6.0556e-12 2.65978e-10 4.22317e-14 1360
2.81626e-05 2.50993e-10 6.12567e-12 2.67608e-10 4.27426e-14 1360
2.83316e-05 2.52442e-10 6.19654e-12 2.69247e-10 4.32597e-14 1360
2.85016e-05 2.53899e-10 6.26821e-12 2.70896e-10 4.37831e-14 1360
2.86726e-05 2.55364e-10 6.34069e-12 2.72556e-10 4.43128e-14 1360
2.88446e-05 2.56838e-10 6.41398e-12 2.74226e-10 4.48489e-14 1360
2.90177e-05 2.58319e-10 6.48811e-12 2.75907e-10 4.53916e-14 1360
2.91918e-05 2.59809e-10 6.56308e-12 2.77598e-10 4.59408e-14 1360
2.9367e-05 2.61307e-10 6.63889e-12 2.793e-10 4.64967e-14 1360
2.95432e-05 2.62814e-10 6.71556e-12 2.81012e-10 4.70594e-14 1360
2.97204e-05 2.64329e-10 6.79309e-12 2.82735e-10 4.76288e-14 1360
2.98988e-05 2.65852e-10 6.8715e-12 2.84469e-10 4.82052e-14 1360
3.00781e-05 2.67384e-10 6.9508e-12 2.86213e-10 4.87886e-14 1360
3.02586e-05 2.68925e-10 7.03099e-12 2.87969e-10 4.93791e-14 1360
3.04402e-05 2.70474e-10 7.11209e-12 2.89735e-10 4.99767e-14 1360
3.06228e-05 2.72031e-10 7.1941e-12 2.91513e-10 5.05816e-14 1360
3.08065e-05 2.73598e-10 7.27704e-12 2.93301e-10 5.11938e-14 1360
3.09914e-05 2.75173e-10 7.36092e-12 2.95101e-10 5.18135e-14 1360
3.11773e-05 2.76757e-10 7.44574e-12 2.96912e-10 5.24407e-14 1360
3.13644e-05 2.78349e-10 7.53151e-12 2.98735e-10 5.30755e-14 1360
3.15526e-05 2.79951e-10 7.61825e-12 3.00569e-10 5.3718e-14 1360
3.17419e-05 2.81562e-10 7.70596e-12 3.02414e-10 5.43683e-14 1360
3.19323e-05 2.83181e-10 7.79466e-12 3.04271e-10 5.50265e-14 1360
3.21239e-05 2.8481e-10 7.88435e-12 3.06139e-10 5.56927e-14 1360
3.23167e-05 2.86447e-10 7.97505e-12 3.0802e-10 5.6367e-14 1360
3.25106e-05 2.88094e-10 8.06677e-12 3.09912e-10 5.70495e-14 1360
3.27056e-05 2.8975e-10 8.15952e-12 3.11816e-10 5.77403e-14 1360
3.29019e-05 2.91415e-10 8.25331e-12 3.13732e-10 5.84394e-14 1360
3.30993e-05 2.93089e-10 8.34815e-12 3.15659e-10 5.91471e-14 1360
3.32979e-05 2.94773e-10 8.44406e-12 3.17599e-10 5.98634e-14 1360
3.34977e-05 2.96466e-10 8.54103e-12 3.19552e-10 6.05883e-14 1360
3.36987e-05 2.98168e-10 8.6391e-12 3.21516e-10 6.13221e-14 1360
3.39009e-05 2.9988e-10 8.73825e-12 3.23493e-10 6.20648e-14 1360
3.41043e-05 3.01601e-10 8.83852e-12 3.25482e-10 6.28165e-14 1360
3.43089e-05 3.03332e-10 8.93991e-12 3.27484e-10 6.35773e-14 1360
3.45147e-05 3.05073e-10 9.04243e-12 3.29498e-10 6.43474e-14 1360
3.47218e-05 3.06823e-10 9.1461e-12 3.31525e-10 6.51269e-14 1360
3.49302e-05 3.08583e-10 9.25092e-12 3.33564e-10 6.59158e-14 1360
3.51397e-05 3.10353e-10 9.35691e-12 3.35617e-10 6.67143e-14 1360
3.53506e-05 3.12132e-10 9.46408e-12 3.37682e-10 6.75225e-14 1360
3.55627e-05 3.13922e-10 9.57245e-12 3.39761e-10 6.83406e-14 1360
3.57761e-05 3.15721e-10 9.68203e-12 3.41852e-10 6.91686e-14 1360
3.59907e-05 3.1753e-10 9.79287e-12 3.43957e-10 7.00066e-14 1360
3.62067e-05 3.19349e-10 9.90494e-12 3.46075e-10 7.08548e-14 1360
3.64239e-05 3.21178e-10 1.00183e-11 3.48206e-10 7.17134e-14 1360
3.66424e-05 3.23018e-10 1.01328e-11 3.50351e-10 7.25823e-14 1360
3.68623e-05 3.24867e-10 1.02487e-11 3.52509e-10 7.34619e-14 1360
3.70835e-05 3.26727e-10 1.03658e-11 3.54681e-10 7.43521e-14 1360
3.7306e-05 3.28597e-10 1.04843e-11 3.56866e-10 7.52531e-14 1360
3.75298e-05 3.30478e-10 1.06041e-11 3.59065e-10 7.61651e-14 1360
3.7755e-05 3.32368e-10 1.07252e-11 3.61278e-10 7.70883e-14 1360
3.79815e-05 3.3427e-10 1.08476e-11 3.63506e-10 7.80226e-14 1360
3.82094e-05 3.36182e-10 1.09714e-11 3.65747e-10 7.89683e-14 1360
3.84387e-05 3.38104e-10 1.10966e-11 3.68002e-10 7.99255e-14 1360
3.86693e-05 3.40037e-10 1.12232e-11 3.70272e-10 8.08943e-14 1360
3.89013e-05 3.41981e-10 1.13511e-11 3.72556e-10 8.18749e-14 1360
3.91347e-05 3.43935e-10 1.14805e-11 3.74854e-10 8.28675e-14 1360
3.93695e-05 3.459e-10 1.16113e-11 3.77167e-10 8.38721e-14 1360
3.96057e-05 3.47876e-10 1.17436e-11 3.79494e-10 8.4889e-14 1360
3.98434e-05 3.49863e-10 1.18773e-11 3.81836e-10 8.59182e-14 1360
4.00824e-05 3.51861e-10 1.20125e-11 3.84193e-10 8.696e-14 1360
4.03229e-05 3.5387e-10 1.21492e-11 3.86565e-10 8.80144e-14 1360
4.05649e-05 3.5589e-10 1.22874e-11 3.88952e-10 8.90817e-14 1360
4.08083e-05 3.57921e-10 1.24272e-11 3.91354e-10 9.01619e-14 1360
4.10531e-05 3.59964e-10 1.25684e-11 3.93771e-10 9.12553e-14 1360
4.12994e-05 3.62017e-10 1.27113e-11 3.96204e-10 9.2362e-14 1360
4.15472e-05 3.64082e-10 1.28557e-11 3.98652e-10 9.34822e-14 1360
4.17965e-05 3.66159e-10 1.30017e-11 4.01115e-10 9.4616e-14 1360
4.20473e-05 3.68247e-10 1.31493e-11 4.03594e-10 9.57637e-14 1360
4.22996e-05 3.70346e-10 1.32985e-11 4.06089e-10 9.69253e-14 1360
4.25534e-05 3.72457e-10 1.34493e-11 4.086e-10 9.8101e-14 1360
4.28087e-05 3.7458e-10 1.36019e-11 4.11126e-10 9.92911e-14 1360
4.30655e-05 3.76714e-10 1.37561e-11 4.13669e-10 1.00496e-13 1360
4.33239e-05 3.7886e-10 1.39119e-11 4.16228e-10 1.01715e-13 1360
4.35839e-05 3.81018e-10 1.40695e-11 4.18802e-10 1.02949e-13 1360
4.38454e-05 3.83188e-10 1.42288e-11 4.21394e-10 1.04198e-13 1360
4.41084e-05 3.85369e-10 1.43899e-11 4.24002e-10 1.05462e-13 1360
4.43731e-05 3.87563e-10 1.45527e-11 4.26626e-10 1.06742e-13 1360
4.46393e-05 3.89769e-10 1.47173e-11 4.29267e-10 1.08037e-13 1360
4.49072e-05 3.91987e-10 1.48838e-11 4.31925e-10 1.09349e-13 1360
4.51766e-05 3.94217e-10 1.50521e-11 4.34599e-10 1.10676e-13 1360
4.54477e-05 3.96459e-10 1.52222e-11 4.37291e-10 1.12019e-13 1360
4.57204e-05 3.98713e-10 1.53942e-11 4.4e-10 1.13378e-13 1360
4.59947e-05 4.0098e-10 1.55681e-11 4.42726e-10 1.14755e-13 1360
4.62707e-05 4.0326e-10 1.57439e-11 4.45469e-10 1.16147e-13 1360
4.65483e-05 4.05552e-10 1.59216e-11 4.4823e-10 1.17557e-13 1360
4.68276e-05 4.07856e-10 1.61012e-11 4.51009e-10 1.18984e-13 1360
4.71085e-05 4.10173e-10 1.62828e-11 4.53805e-10 1.20429e-13 1360
4.73912e-05 4.12503e-10 1.64664e-11 4.56619e-10 1.21891e-13 1360
4.76755e-05 4.14846e-10 1.6652e-11 4.59451e-10 1.23371e-13 1360
