TITLE="Graphics"
VARIABLES= "t, ms", "H", "O", "HO2", "H2O2", "T"
6.90475e-06 8.21277e-09 1.39449e-10 8.36067e-09 2.41103e-12 1760
6.94618e-06 8.26126e-09 1.41087e-10 8.4109e-09 2.43973e-12 1760
6.98785e-06 8.31004e-09 1.42745e-10 8.46144e-09 2.46877e-12 1760
7.02978e-06 8.3591e-09 1.44422e-10 8.51228e-09 2.49815e-12 1760
7.07196e-06 8.40844e-09 1.46118e-10 8.56343e-09 2.52788e-12 1760
7.11439e-06 8.45807e-09 1.47834e-10 8.61489e-09 2.55796e-12 1760
7.15708e-06 8.50799e-09 1.4957e-10 8.66665e-09 2.5884e-12 1760
7.20002e-06 8.5582e-09 1.51326e-10 8.71873e-09 2.6192e-12 1760
7.24322e-06 8.60871e-09 1.53103e-10 8.77112e-09 2.65037e-12 1760
7.28668e-06 8.65951e-09 1.549e-10 8.82383e-09 2.6819e-12 1760
7.3304e-06 8.7106e-09 1.56718e-10 8.87685e-09 2.7138e-12 1760
7.37438e-06 8.76199e-09 1.58557e-10 8.93019e-09 2.74608e-12 1760
7.41863e-06 8.81368e-09 1.60417e-10 8.98386e-09 2.77875e-12 1760
7.46314e-06 8.86567e-09 1.62299e-10 9.03784e-09 2.8118e-12 1760
7.50792e-06 8.91796e-09 1.64203e-10 9.09215e-09 2.84524e-12 1760
7.55297e-06 8.97056e-09 1.66129e-10 9.14679e-09 2.87907e-12 1760
7.59828e-06 9.02346e-09 1.68077e-10 9.20176e-09 2.91331e-12 1760
7.64387e-06 9.07667e-09 1.70048e-10 9.25705e-09 2.94795e-12 1760
7.68974e-06 9.13019e-09 1.72041e-10 9.31268e-09 2.983e-12 1760
7.73587e-06 9.18402e-09 1.74058e-10 9.36865e-09 3.01846e-12 1760
7.78229e-06 9.23817e-09 1.76098e-10 9.42495e-09 3.05434e-12 1760
7.82898e-06 9.29262e-09 1.78161e-10 9.48159e-09 3.09065e-12 1760
7.87596e-06 9.3474e-09 1.80249e-10 9.53857e-09 3.12738e-12 1760
7.92321e-06 9.40249e-09 1.8236e-10 9.5959e-09 3.16455e-12 1760
7.97075e-06 9.45791e-09 1.84496e-10 9.65357e-09 3.20215e-12 1760
8.01858e-06 9.51364e-09 1.86657e-10 9.71158e-09 3.2402e-12 1760
8.06669e-06 9.5697e-09 1.88842e-10 9.76995e-09 3.2787e-12 1760
8.11509e-06 9.62608e-09 1.91053e-10 9.82867e-09 3.31766e-12 1760
8.16378e-06 9.6828e-09 1.9329e-10 9.88774e-09 3.35707e-12 1760
8.21276e-06 9.73984e-09 1.95552e-10 9.94716e-09 3.39695e-12 1760
8.26204e-06 9.79721e-09 1.9784e-10 1.00069e-08 3.4373e-12 1760
8.31161e-06 9.85492e-09 2.00155e-10 1.00671e-08 3.47812e-12 1760
8.36148e-06 9.91296e-09 2.02496e-10 1.01276e-08 3.51943e-12 1760
8.41165e-06 9.97133e-09 2.04865e-10 1.01885e-08 3.56123e-12 1760
8.46212e-06 1.003e-08 2.07261e-10 1.02497e-08 3.60352e-12 1760
8.51289e-06 1.00891e-08 2.09685e-10 1.03113e-08 3.64631e-12 1760
8.56397e-06 1.01485e-08 2.12137e-10 1.03733e-08 3.6896e-12 1760
8.61535e-06 1.02082e-08 2.14617e-10 1.04356e-08 3.7334e-12 1760
8.66704e-06 1.02683e-08 2.17126e-10 1.04984e-08 3.77773e-12 1760
8.71905e-06 1.03288e-08 2.19664e-10 1.05615e-08 3.82257e-12 1760
8.77136e-06 1.03896e-08 2.22231e-10 1.06249e-08 3.86794e-12 1760
8.82399e-06 1.04507e-08 2.24827e-10 1.06888e-08 3.91385e-12 1760
8.87693e-06 1.05122e-08 2.27454e-10 1.07531e-08 3.9603e-12 1760
8.9302e-06 1.0574e-08 2.3011e-10 1.08177e-08 4.00729e-12 1760
8.98378e-06 1.06363e-08 2.32798e-10 1.08827e-08 4.05484e-12 1760
9.03768e-06 1.06988e-08 2.35516e-10 1.09481e-08 4.10295e-12 1760
9.0919e-06 1.07618e-08 2.38265e-10 1.10139e-08 4.15162e-12 1760
9.14646e-06 1.08251e-08 2.41047e-10 1.10802e-08 4.20087e-12 1760
9.20134e-06 1.08887e-08 2.4386e-10 1.11468e-08 4.2507e-12 1760
9.25654e-06 1.09528e-08 2.46705e-10 1.12138e-08 4.30112e-12 1760
9.31208e-06 1.10172e-08 2.49583e-10 1.12812e-08 4.35212e-12 1760
9.36795e-06 1.10819e-08 2.52495e-10 1.1349e-08 4.40373e-12 1760
9.42416e-06 1.11471e-08 2.5544e-10 1.14172e-08 4.45595e-12 1760
9.48071e-06 1.12126e-08 2.58418e-10 1.14859e-08 4.50878e-12 1760
9.53759e-06 1.12785e-08 2.61431e-10 1.15549e-08 4.56223e-12 1760
9.59482e-06 1.13448e-08 2.64478e-10 1.16244e-08 4.61631e-12 1760
9.65239e-06 1.14115e-08 2.67561e-10 1.16943e-08 4.67103e-12 1760
9.7103e-06 1.14785e-08 2.70678e-10 1.17646e-08 4.72639e-12 1760
9.76856e-06 1.1546e-08 2.73832e-10 1.18353e-08 4.7824e-12 1760
9.82717e-06 1.16138e-08 2.77022e-10 1.19064e-08 4.83907e-12 1760
9.88614e-06 1.16821e-08 2.80248e-10 1.1978e-08 4.8964e-12 1760
9.94545e-06 1.17507e-08 2.83511e-10 1.205e-08 4.95441e-12 1760
1.00051e-05 1.18197e-08 2.86811e-10 1.21225e-08 5.0131e-12 1760
1.00652e-05 1.18891e-08 2.9015e-10 1.21954e-08 5.07248e-12 1760
1.01255e-05 1.19589e-08 2.93526e-10 1.22687e-08 5.13256e-12 1760
1.01863e-05 1.20292e-08 2.96942e-10 1.23424e-08 5.19334e-12 1760
1.02474e-05 1.20998e-08 3.00396e-10 1.24167e-08 5.25483e-12 1760
1.03089e-05 1.21708e-08 3.0389e-10 1.24913e-08 5.31705e-12 1760
1.03708e-05 1.22423e-08 3.07423e-10 1.25664e-08 5.38e-12 1760
1.0433e-05 1.23141e-08 3.10997e-10 1.2642e-08 5.44368e-12 1760
1.04956e-05 1.23864e-08 3.14612e-10 1.2718e-08 5.50811e-12 1760
1.05586e-05 1.24591e-08 3.18268e-10 1.27945e-08 5.5733e-12 1760
1.06219e-05 1.25322e-08 3.21966e-10 1.28714e-08 5.63925e-12 1760
1.06856e-05 1.26058e-08 3.25706e-10 1.29488e-08 5.70597e-12 1760
1.07497e-05 1.26797e-08 3.29489e-10 1.30266e-08 5.77348e-12 1760
1.08142e-05 1.27541e-08 3.33315e-10 1.3105e-08 5.84178e-12 1760
1.08791e-05 1.28289e-08 3.37184e-10 1.31838e-08 5.91087e-12 1760
1.09444e-05 1.29042e-08 3.41098e-10 1.32631e-08 5.98078e-12 1760
1.10101e-05 1.29799e-08 3.45056e-10 1.33428e-08 6.0515e-12 1760
1.10761e-05 1.3056e-08 3.49059e-10 1.34231e-08 6.12306e-12 1760
1.11426e-05 1.31326e-08 3.53108e-10 1.35038e-08 6.19545e-12 1760
1.12094e-05 1.32096e-08 3.57203e-10 1.3585e-08 6.2687e-12 1760
1.12767e-05 1.3287e-08 3.61345e-10 1.36667e-08 6.34281e-12 1760
1.13444e-05 1.33649e-08 3.65535e-10 1.37489e-08 6.41778e-12 1760
1.14124e-05 1.34433e-08 3.69771e-10 1.38315e-08 6.49364e-12 1760
1.14809e-05 1.35221e-08 3.74057e-10 1.39147e-08 6.57038e-12 1760
1.15498e-05 1.36013e-08 3.7839e-10 1.39984e-08 6.64802e-12 1760
1.16191e-05 1.3681e-08 3.82773e-10 1.40826e-08 6.72657e-12 1760
1.16888e-05 1.37612e-08 3.87206e-10 1.41673e-08 6.80604e-12 1760
1.17589e-05 1.38418e-08 3.9169e-10 1.42525e-08 6.88644e-12 1760
1.18295e-05 1.39229e-08 3.96224e-10 1.43382e-08 6.96778e-12 1760
1.19005e-05 1.40045e-08 4.0081e-10 1.44244e-08 7.05007e-12 1760
1.19719e-05 1.40865e-08 4.05447e-10 1.45112e-08 7.13332e-12 1760
1.20437e-05 1.4169e-08 4.10138e-10 1.45985e-08 7.21755e-12 1760
1.2116e-05 1.4252e-08 4.14881e-10 1.46863e-08 7.30277e-12 1760
1.21887e-05 1.43355e-08 4.19679e-10 1.47746e-08 7.38898e-12 1760
1.22618e-05 1.44194e-08 4.2453e-10 1.48635e-08 7.4762e-12 1760
1.23354e-05 1.45038e-08 4.29437e-10 1.49529e-08 7.56443e-12 1760
1.24094e-05 1.45887e-08 4.34399e-10 1.50428e-08 7.6537e-12 1760
1.24838e-05 1.46741e-08 4.39418e-10 1.51333e-08 7.74402e-12 1760
1.25587e-05 1.476e-08 4.44493e-10 1.52243e-08 7.83539e-12 1760
1.26341e-05 1.48464e-08 4.49626e-10 1.53159e-08 7.92782e-12 1760
1.27099e-05 1.49333e-08 4.54817e-10 1.5408e-08 8.02134e-12 1760
1.27861e-05 1.50207e-08 4.60066e-10 1.55007e-08 8.11595e-12 1760
1.28629e-05 1.51086e-08 4.65375e-10 1.5594e-08 8.21166e-12 1760
1.294e-05 1.5197e-08 4.70744e-10 1.56878e-08 8.3085e-12 1760
1.30177e-05 1.52859e-08 4.76174e-10 1.57822e-08 8.40646e-12 1760
1.30958e-05 1.53753e-08 4.81665e-10 1.58771e-08 8.50557e-12 1760
1.31744e-05 1.54652e-08 4.87218e-10 1.59726e-08 8.60584e-12 1760
1.32534e-05 1.55557e-08 4.92834e-10 1.60687e-08 8.70727e-12 1760
1.33329e-05 1.56466e-08 4.98513e-10 1.61654e-08 8.80989e-12 1760
1.34129e-05 1.57381e-08 5.04256e-10 1.62626e-08 8.91371e-12 1760
1.34934e-05 1.58301e-08 5.10064e-10 1.63605e-08 9.01874e-12 1760
1.35744e-05 1.59227e-08 5.15938e-10 1.64589e-08 9.125e-12 1760
1.36558e-05 1.60158e-08 5.21878e-10 1.65579e-08 9.2325e-12 1760
1.37377e-05 1.61094e-08 5.27884e-10 1.66575e-08 9.34125e-12 1760
1.38202e-05 1.62036e-08 5.33959e-10 1.67577e-08 9.45127e-12 1760
1.39031e-05 1.62983e-08 5.40101e-10 1.68586e-08 9.56257e-12 1760
1.39865e-05 1.63935e-08 5.46313e-10 1.696e-08 9.67517e-12 1760
1.40704e-05 1.64893e-08 5.52595e-10 1.70621e-08 9.78909e-12 1760
1.41549e-05 1.65856e-08 5.58947e-10 1.71647e-08 9.90433e-12 1760
1.42398e-05 1.66825e-08 5.65371e-10 1.7268e-08 1.00209e-11 1760
1.43252e-05 1.678e-08 5.71867e-10 1.73719e-08 1.01389e-11 1760
1.44112e-05 1.6878e-08 5.78436e-10 1.74764e-08 1.02582e-11 1760
1.44976e-05 1.69766e-08 5.85079e-10 1.75816e-08 1.03789e-11 1760
1.45846e-05 1.70757e-08 5.91797e-10 1.76874e-08 1.0501e-11 1760
1.46721e-05 1.71754e-08 5.98589e-10 1.77938e-08 1.06246e-11 1760
1.47602e-05 1.72757e-08 6.05458e-10 1.79009e-08 1.07495e-11 1760
1.48487e-05 1.73766e-08 6.12404e-10 1.80086e-08 1.0876e-11 1760
1.49378e-05 1.7478e-08 6.19428e-10 1.8117e-08 1.10039e-11 1760
1.50274e-05 1.75801e-08 6.26531e-10 1.8226e-08 1.11333e-11 1760
1.51176e-05 1.76827e-08 6.33713e-10 1.83357e-08 1.12642e-11 1760
1.52083e-05 1.77859e-08 6.40975e-10 1.8446e-08 1.13966e-11 1760
1.52996e-05 1.78897e-08 6.48319e-10 1.85571e-08 1.15306e-11 1760
1.53914e-05 1.79941e-08 6.55745e-10 1.86687e-08 1.16661e-11 1760
1.54837e-05 1.80991e-08 6.63254e-10 1.87811e-08 1.18032e-11 1760
1.55766e-05 1.82047e-08 6.70847e-10 1.88941e-08 1.19419e-11 1760
1.56701e-05 1.83109e-08 6.78525e-10 1.90078e-08 1.20822e-11 1760
1.57641e-05 1.84177e-08 6.86289e-10 1.91222e-08 1.22241e-11 1760
1.58587e-05 1.85252e-08 6.94139e-10 1.92373e-08 1.23677e-11 1760
1.59538e-05 1.86332e-08 7.02077e-10 1.93531e-08 1.2513e-11 1760
1.60496e-05 1.87419e-08 7.10104e-10 1.94696e-08 1.26599e-11 1760
1.61459e-05 1.88512e-08 7.1822e-10 1.95868e-08 1.28086e-11 1760
1.62427e-05 1.89611e-08 7.26427e-10 1.97047e-08 1.2959e-11 1760
1.63402e-05 1.90717e-08 7.34725e-10 1.98233e-08 1.31111e-11 1760
1.64382e-05 1.91829e-08 7.43116e-10 1.99426e-08 1.3265e-11 1760
1.65369e-05 1.92947e-08 7.516e-10 2.00627e-08 1.34206e-11 1760
1.66361e-05 1.94072e-08 7.60178e-10 2.01835e-08 1.35781e-11 1760
1.67359e-05 1.95204e-08 7.68852e-10 2.0305e-08 1.37374e-11 1760
1.68363e-05 1.96341e-08 7.77622e-10 2.04272e-08 1.38986e-11 1760
1.69373e-05 1.97486e-08 7.8649e-10 2.05502e-08 1.40616e-11 1760
1.7039e-05 1.98637e-08 7.95457e-10 2.06739e-08 1.42265e-11 1760
1.71412e-05 1.99794e-08 8.04523e-10 2.07983e-08 1.43933e-11 1760
1.7244e-05 2.00958e-08 8.13689e-10 2.09235e-08 1.45621e-11 1760
1.73475e-05 2.02129e-08 8.22958e-10 2.10495e-08 1.47328e-11 1760
1.74516e-05 2.03307e-08 8.32329e-10 2.11762e-08 1.49055e-11 1760
1.75563e-05 2.04491e-08 8.41804e-10 2.13037e-08 1.50801e-11 1760
1.76616e-05 2.05683e-08 8.51384e-10 2.1432e-08 1.52568e-11 1760
1.77676e-05 2.06881e-08 8.61071e-10 2.1561e-08 1.54356e-11 1760
1.78742e-05 2.08086e-08 8.70864e-10 2.16909e-08 1.56164e-11 1760
1.79814e-05 2.09298e-08 8.80766e-10 2.18215e-08 1.57993e-11 1760
1.80893e-05 2.10516e-08 8.90778e-10 2.19529e-08 1.59843e-11 1760
1.81979e-05 2.11742e-08 9.009e-10 2.2085e-08 1.61714e-11 1760
1.83071e-05 2.12975e-08 9.11134e-10 2.2218e-08 1.63607e-11 1760
1.84169e-05 2.14215e-08 9.21481e-10 2.23518e-08 1.65522e-11 1760
1.85274e-05 2.15463e-08 9.31943e-10 2.24864e-08 1.67459e-11 1760
1.86386e-05 2.16717e-08 9.4252e-10 2.26218e-08 1.69418e-11 1760
1.87504e-05 2.17979e-08 9.53214e-10 2.27581e-08 1.714e-11 1760
1.88629e-05 2.19248e-08 9.64025e-10 2.28951e-08 1.73405e-11 1760
1.89761e-05 2.20524e-08 9.74956e-10 2.3033e-08 1.75432e-11 1760
1.90899e-05 2.21807e-08 9.86008e-10 2.31717e-08 1.77483e-11 1760
1.92045e-05 2.23098e-08 9.97181e-10 2.33113e-08 1.79558e-11 1760
1.93197e-05 2.24397e-08 1.00848e-09 2.34516e-08 1.81656e-11 1760
1.94356e-05 2.25702e-08 1.0199e-09 2.35929e-08 1.83779e-11 1760
1.95522e-05 2.27016e-08 1.03144e-09 2.3735e-08 1.85926e-11 1760
1.96695e-05 2.28337e-08 1.04312e-09 2.38779e-08 1.88097e-11 1760
1.97876e-05 2.29665e-08 1.05492e-09 2.40218e-08 1.90294e-11 1760
1.99063e-05 2.31002e-08 1.06685e-09 2.41664e-08 1.92515e-11 1760
2.00257e-05 2.32346e-08 1.07891e-09 2.4312e-08 1.94763e-11 1760
2.01459e-05 2.33697e-08 1.0911e-09 2.44585e-08 1.97035e-11 1760
2.02668e-05 2.35057e-08 1.10343e-09 2.46058e-08 1.99334e-11 1760
2.03884e-05 2.36424e-08 1.11589e-09 2.4754e-08 2.0166e-11 1760
2.05107e-05 2.37799e-08 1.12849e-09 2.49031e-08 2.04011e-11 1760
2.06338e-05 2.39183e-08 1.14123e-09 2.50531e-08 2.0639e-11 1760
2.07576e-05 2.40574e-08 1.15411e-09 2.52041e-08 2.08796e-11 1760
2.08821e-05 2.41973e-08 1.16713e-09 2.53559e-08 2.1123e-11 1760
2.10074e-05 2.4338e-08 1.18029e-09 2.55087e-08 2.13691e-11 1760
2.11334e-05 2.44796e-08 1.19359e-09 2.56623e-08 2.1618e-11 1760
2.12602e-05 2.46219e-08 1.20704e-09 2.58169e-08 2.18698e-11 1760
2.13878e-05 2.47651e-08 1.22064e-09 2.59725e-08 2.21244e-11 1760
2.15161e-05 2.49091e-08 1.23438e-09 2.6129e-08 2.23819e-11 1760
2.16452e-05 2.5054e-08 1.24828e-09 2.62864e-08 2.26424e-11 1760
2.17751e-05 2.51997e-08 1.26232e-09 2.64448e-08 2.29058e-11 1760
2.19057e-05 2.53462e-08 1.27652e-09 2.66041e-08 2.31723e-11 1760
2.20372e-05 2.54936e-08 1.29087e-09 2.67644e-08 2.34417e-11 1760
2.21694e-05 2.56418e-08 1.30538e-09 2.69257e-08 2.37142e-11 1760
2.23024e-05 2.57909e-08 1.32005e-09 2.70879e-08 2.39898e-11 1760
2.24362e-05 2.59408e-08 1.33488e-09 2.72512e-08 2.42685e-11 1760
2.25709e-05 2.60916e-08 1.34987e-09 2.74154e-08 2.45504e-11 1760
2.27063e-05 2.62433e-08 1.36502e-09 2.75806e-08 2.48355e-11 1760
2.28425e-05 2.63959e-08 1.38034e-09 2.77468e-08 2.51238e-11 1760
2.29796e-05 2.65493e-08 1.39582e-09 2.7914e-08 2.54154e-11 1760
2.31174e-05 2.67037e-08 1.41147e-09 2.80823e-08 2.57103e-11 1760
2.32562e-05 2.68589e-08 1.42729e-09 2.82515e-08 2.60086e-11 1760
2.33957e-05 2.7015e-08 1.44328e-09 2.84218e-08 2.63102e-11 1760
2.35361e-05 2.71721e-08 1.45944e-09 2.85931e-08 2.66152e-11 1760
2.36773e-05 2.733e-08 1.47578e-09 2.87654e-08 2.69237e-11 1760
2.38193e-05 2.74889e-08 1.4923e-09 2.89388e-08 2.72357e-11 1760
2.39623e-05 2.76487e-08 1.50899e-09 2.91132e-08 2.75512e-11 1760
2.4106e-05 2.78094e-08 1.52587e-09 2.92887e-08 2.78702e-11 1760
2.42507e-05 2.79711e-08 1.54292e-09 2.94653e-08 2.81928e-11 1760
2.43962e-05 2.81337e-08 1.56017e-09 2.96429e-08 2.85191e-11 1760
2.45426e-05 2.82972e-08 1.57759e-09 2.98216e-08 2.88491e-11 1760
2.46898e-05 2.84617e-08 1.59521e-09 3.00014e-08 2.91827e-11 1760
2.48379e-05 2.86272e-08 1.61301e-09 3.01822e-08 2.95201e-11 1760
2.4987e-05 2.87936e-08 1.63101e-09 3.03642e-08 2.98613e-11 1760
2.51369e-05 2.8961e-08 1.6492e-09 3.05473e-08 3.02063e-11 1760
2.52877e-05 2.91294e-08 1.66759e-09 3.07314e-08 3.05552e-11 1760
2.54394e-05 2.92987e-08 1.68617e-09 3.09167e-08 3.0908e-11 1760
2.55921e-05 2.9469e-08 1.70496e-09 3.11031e-08 3.12648e-11 1760
2.57456e-05 2.96404e-08 1.72394e-09 3.12907e-08 3.16256e-11 1760
2.59001e-05 2.98127e-08 1.74313e-09 3.14793e-08 3.19905e-11 1760
2.60555e-05 2.9986e-08 1.76253e-09 3.16691e-08 3.23595e-11 1760
2.62118e-05 3.01604e-08 1.78213e-09 3.18601e-08 3.27326e-11 1760
2.63691e-05 3.03358e-08 1.80194e-09 3.20522e-08 3.311e-11 1760
2.65273e-05 3.05121e-08 1.82197e-09 3.22455e-08 3.34915e-11 1760
2.66865e-05 3.06896e-08 1.84221e-09 3.244e-08 3.38774e-11 1760
2.68466e-05 3.0868e-08 1.86267e-09 3.26356e-08 3.42676e-11 1760
2.70077e-05 3.10475e-08 1.88334e-09 3.28324e-08 3.46621e-11 1760
2.71697e-05 3.12281e-08 1.90424e-09 3.30304e-08 3.50611e-11 1760
2.73328e-05 3.14097e-08 1.92536e-09 3.32296e-08 3.54645e-11 1760
2.74967e-05 3.15924e-08 1.9467e-09 3.34301e-08 3.58725e-11 1760
2.76617e-05 3.17762e-08 1.96827e-09 3.36317e-08 3.6285e-11 1760
2.78277e-05 3.1961e-08 1.99008e-09 3.38346e-08 3.67022e-11 1760
2.79947e-05 3.21469e-08 2.01211e-09 3.40386e-08 3.7124e-11 1760
2.81626e-05 3.2334e-08 2.03438e-09 3.4244e-08 3.75505e-11 1760
2.83316e-05 3.25221e-08 2.05689e-09 3.44505e-08 3.79818e-11 1760
2.85016e-05 3.27113e-08 2.07964e-09 3.46584e-08 3.84179e-11 1760
2.86726e-05 3.29016e-08 2.10262e-09 3.48674e-08 3.8859e-11 1760
2.88446e-05 3.30931e-08 2.12586e-09 3.50778e-08 3.93051e-11 1760
2.90177e-05 3.32857e-08 2.14934e-09 3.52894e-08 3.97561e-11 1760
2.91918e-05 3.34794e-08 2.17306e-09 3.55023e-08 4.02123e-11 1760
2.9367e-05 3.36743e-08 2.19704e-09 3.57165e-08 4.06735e-11 1760
2.95432e-05 3.38703e-08 2.22128e-09 3.5932e-08 4.114e-11 1760
2.97204e-05 3.40675e-08 2.24577e-09 3.61488e-08 4.16117e-11 1760
2.98988e-05 3.42658e-08 2.27052e-09 3.63669e-08 4.20887e-11 1760
3.00781e-05 3.44654e-08 2.29553e-09 3.65864e-08 4.2571e-11 1760
3.02586e-05 3.46661e-08 2.32081e-09 3.68071e-08 4.30588e-11 1760
3.04402e-05 3.48679e-08 2.34635e-09 3.70293e-08 4.35521e-11 1760
3.06228e-05 3.5071e-08 2.37217e-09 3.72527e-08 4.40509e-11 1760
3.08065e-05 3.52753e-08 2.39825e-09 3.74775e-08 4.45554e-11 1760
3.09914e-05 3.54808e-08 2.42462e-09 3.77037e-08 4.50655e-11 1760
3.11773e-05 3.56876e-08 2.45126e-09 3.79313e-08 4.55814e-11 1760
3.13644e-05 3.58955e-08 2.47818e-09 3.81602e-08 4.61032e-11 1760
3.15526e-05 3.61047e-08 2.50538e-09 3.83905e-08 4.66308e-11 1760
3.17419e-05 3.63152e-08 2.53287e-09 3.86222e-08 4.71644e-11 1760
3.19323e-05 3.65269e-08 2.56065e-09 3.88554e-08 4.7704e-11 1760
3.21239e-05 3.67398e-08 2.58872e-09 3.90899e-08 4.82498e-11 1760
3.23167e-05 3.69541e-08 2.61709e-09 3.93259e-08 4.88017e-11 1760
3.25106e-05 3.71696e-08 2.64575e-09 3.95633e-08 4.93599e-11 1760
3.27056e-05 3.73864e-08 2.67472e-09 3.98021e-08 4.99244e-11 1760
3.29019e-05 3.76045e-08 2.70399e-09 4.00424e-08 5.04953e-11 1760
3.30993e-05 3.78239e-08 2.73356e-09 4.02841e-08 5.10728e-11 1760
3.32979e-05 3.80446e-08 2.76345e-09 4.05274e-08 5.16568e-11 1760
3.34977e-05 3.82667e-08 2.79365e-09 4.0772e-08 5.22474e-11 1760
3.36987e-05 3.849e-08 2.82416e-09 4.10182e-08 5.28448e-11 1760
3.39009e-05 3.87148e-08 2.855e-09 4.12659e-08 5.3449e-11 1760
3.41043e-05 3.89408e-08 2.88615e-09 4.15151e-08 5.40602e-11 1760
3.43089e-05 3.91683e-08 2.91763e-09 4.17658e-08 5.46783e-11 1760
3.45147e-05 3.93971e-08 2.94944e-09 4.2018e-08 5.53034e-11 1760
3.47218e-05 3.96273e-08 2.98158e-09 4.22717e-08 5.59356e-11 1760
3.49302e-05 3.98589e-08 3.01406e-09 4.2527e-08 5.6575e-11 1760
3.51397e-05 4.00918e-08 3.04687e-09 4.27839e-08 5.72217e-11 1760
3.53506e-05 4.03262e-08 3.08003e-09 4.30423e-08 5.78757e-11 1760
3.55627e-05 4.0562e-08 3.11353e-09 4.33022e-08 5.85373e-11 1760
3.57761e-05 4.07993e-08 3.14738e-09 4.35638e-08 5.92064e-11 1760
3.59907e-05 4.10379e-08 3.18158e-09 4.38269e-08 5.98831e-11 1760
3.62067e-05 4.12781e-08 3.21614e-09 4.40917e-08 6.05676e-11 1760
3.64239e-05 4.15197e-08 3.25106e-09 4.4358e-08 6.126e-11 1760
3.66424e-05 4.17627e-08 3.28633e-09 4.4626e-08 6.19603e-11 1760
3.68623e-05 4.20073e-08 3.32198e-09 4.48956e-08 6.26686e-11 1760
3.70835e-05 4.22533e-08 3.35799e-09 4.51668e-08 6.3385e-11 1760
3.7306e-05 4.25008e-08 3.39437e-09 4.54397e-08 6.41097e-11 1760
3.75298e-05 4.27499e-08 3.43114e-09 4.57142e-08 6.48422e-11 1760
3.7755e-05 4.30004e-08 3.46828e-09 4.59905e-08 6.55829e-11 1760
3.79815e-05 4.32526e-08 3.5058e-09 4.62684e-08 6.63318e-11 1760
3.82094e-05 4.35062e-08 3.54372e-09 4.65479e-08 6.70892e-11 1760
3.84387e-05 4.37614e-08 3.58202e-09 4.68292e-08 6.7855e-11 1760
3.86693e-05 4.40182e-08 3.62072e-09 4.71122e-08 6.86294e-11 1760
3.89013e-05 4.42766e-08 3.65982e-09 4.73969e-08 6.94124e-11 1760
3.91347e-05 4.45365e-08 3.69932e-09 4.76834e-08 7.02041e-11 1760
3.93695e-05 4.47981e-08 3.73923e-09 4.79716e-08 7.10046e-11 1760
3.96057e-05 4.50612e-08 3.77955e-09 4.82615e-08 7.1814e-11 1760
3.98434e-05 4.5326e-08 3.82028e-09 4.85533e-08 7.26322e-11 1760
4.00824e-05 4.55925e-08 3.86143e-09 4.88467e-08 7.34595e-11 1760
4.03229e-05 4.58606e-08 3.90301e-09 4.9142e-08 7.42958e-11 1760
4.05649e-05 4.61303e-08 3.94501e-09 4.94391e-08 7.51411e-11 1760
4.08083e-05 4.64018e-08 3.98744e-09 4.9738e-08 7.59956e-11 1760
4.10531e-05 4.66749e-08 4.03031e-09 5.00387e-08 7.68593e-11 1760
4.12994e-05 4.69497e-08 4.07362e-09 5.03412e-08 7.77323e-11 1760
4.15472e-05 4.72263e-08 4.11737e-09 5.06456e-08 7.86147e-11 1760
4.17965e-05 4.75045e-08 4.16156e-09 5.09518e-08 7.95064e-11 1760
4.20473e-05 4.77845e-08 4.20621e-09 5.12599e-08 8.04076e-11 1760
4.22996e-05 4.80663e-08 4.25132e-09 5.15699e-08 8.13183e-11 1760
4.25534e-05 4.83498e-08 4.29689e-09 5.18818e-08 8.22386e-11 1760
4.28087e-05 4.86352e-08 4.34292e-09 5.21955e-08 8.31684e-11 1760
4.30655e-05 4.89223e-08 4.38942e-09 5.25112e-08 8.41079e-11 1760
4.33239e-05 4.92112e-08 4.4364e-09 5.28288e-08 8.50573e-11 1760
4.35839e-05 4.95019e-08 4.48385e-09 5.31483e-08 8.6017e-11 1760
4.38454e-05 4.97945e-08 4.53179e-09 5.34698e-08 8.69867e-11 1760
4.41084e-05 5.0089e-08 4.58021e-09 5.37932e-08 8.79664e-11 1760
4.43731e-05 5.03853e-08 4.62913e-09 5.41187e-08 8.89563e-11 1760
4.46393e-05 5.06834e-08 4.67855e-09 5.4446e-08 8.99564e-11 1760
4.49072e-05 5.09835e-08 4.72847e-09 5.47754e-08 9.09668e-11 1760
4.51766e-05 5.12855e-08 4.77889e-09 5.51068e-08 9.19875e-11 1760
4.54477e-05 5.15894e-08 4.82983e-09 5.54403e-08 9.30186e-11 1760
4.57204e-05 5.18953e-08 4.88128e-09 5.57757e-08 9.40602e-11 1760
4.59947e-05 5.22031e-08 4.93325e-09 5.61132e-08 9.51124e-11 1760
4.62707e-05 5.25129e-08 4.98575e-09 5.64528e-08 9.61756e-11 1760
4.65483e-05 5.28246e-08 5.03879e-09 5.67944e-08 9.72504e-11 1760
4.68276e-05 5.31384e-08 5.09235e-09 5.71381e-08 9.83364e-11 1760
4.71085e-05 5.34542e-08 5.14646e-09 5.7484e-08 9.94338e-11 1760
4.73912e-05 5.3772e-08 5.20112e-09 5.78319e-08 1.00543e-10 1760
4.76755e-05 5.40919e-08 5.25633e-09 5.81819e-08 1.01663e-10 1760
4.79616e-05 5.44139e-08 5.3121e-09 5.85341e-08 1.02795e-10 1760
