TITLE="Graphics"
VARIABLES= "t, ms", "H", "O", "HO2", "H2O2", "T"
6.90475e-06 1.70037e-08 3.32922e-10 1.73104e-08 6.65278e-12 1840
6.94618e-06 1.7104e-08 3.36817e-10 1.74144e-08 6.73138e-12 1840
6.98785e-06 1.72049e-08 3.40756e-10 1.75189e-08 6.81091e-12 1840
7.02978e-06 1.73063e-08 3.44742e-10 1.76241e-08 6.89137e-12 1840
7.07196e-06 1.74084e-08 3.48773e-10 1.77299e-08 6.97278e-12 1840
7.11439e-06 1.7511e-08 3.52851e-10 1.78363e-08 7.05513e-12 1840
7.15708e-06 1.76143e-08 3.56976e-10 1.79434e-08 7.13845e-12 1840
7.20002e-06 1.77181e-08 3.61149e-10 1.80511e-08 7.22274e-12 1840
7.24322e-06 1.78226e-08 3.65369e-10 1.81595e-08 7.30802e-12 1840
7.28668e-06 1.79276e-08 3.69639e-10 1.82685e-08 7.3943e-12 1840
7.3304e-06 1.80333e-08 3.73958e-10 1.83782e-08 7.48158e-12 1840
7.37438e-06 1.81396e-08 3.78326e-10 1.84885e-08 7.56988e-12 1840
7.41863e-06 1.82465e-08 3.82745e-10 1.85995e-08 7.65922e-12 1840
7.46314e-06 1.8354e-08 3.87215e-10 1.87112e-08 7.7496e-12 1840
7.50792e-06 1.84621e-08 3.91736e-10 1.88235e-08 7.84103e-12 1840
7.55297e-06 1.85709e-08 3.9631e-10 1.89365e-08 7.93353e-12 1840
7.59828e-06 1.86803e-08 4.00936e-10 1.90502e-08 8.02711e-12 1840
7.64387e-06 1.87903e-08 4.05615e-10 1.91646e-08 8.12179e-12 1840
7.68974e-06 1.8901e-08 4.10349e-10 1.92796e-08 8.21756e-12 1840
7.73587e-06 1.90123e-08 4.15136e-10 1.93954e-08 8.31446e-12 1840
7.78229e-06 1.91243e-08 4.19979e-10 1.95118e-08 8.41248e-12 1840
7.82898e-06 1.92369e-08 4.24878e-10 1.9629e-08 8.51165e-12 1840
7.87596e-06 1.93502e-08 4.29832e-10 1.97468e-08 8.61197e-12 1840
7.92321e-06 1.94641e-08 4.34844e-10 1.98654e-08 8.71347e-12 1840
7.97075e-06 1.95787e-08 4.39914e-10 1.99847e-08 8.81614e-12 1840
8.01858e-06 1.96939e-08 4.45041e-10 2.01046e-08 8.92002e-12 1840
8.06669e-06 1.98098e-08 4.50228e-10 2.02254e-08 9.0251e-12 1840
8.11509e-06 1.99264e-08 4.55474e-10 2.03468e-08 9.1314e-12 1840
8.16378e-06 2.00437e-08 4.6078e-10 2.04689e-08 9.23895e-12 1840
8.21276e-06 2.01616e-08 4.66147e-10 2.05918e-08 9.34774e-12 1840
8.26204e-06 2.02803e-08 4.71576e-10 2.07155e-08 9.4578e-12 1840
8.31161e-06 2.03996e-08 4.77067e-10 2.08398e-08 9.56914e-12 1840
8.36148e-06 2.05196e-08 4.82621e-10 2.0965e-08 9.68178e-12 1840
8.41165e-06 2.06403e-08 4.88239e-10 2.10908e-08 9.79572e-12 1840
8.46212e-06 2.07617e-08 4.93921e-10 2.12175e-08 9.911e-12 1840
8.51289e-06 2.08838e-08 4.99668e-10 2.13449e-08 1.00276e-11 1840
8.56397e-06 2.10067e-08 5.05482e-10 2.1473e-08 1.01456e-11 1840
8.61535e-06 2.11302e-08 5.11362e-10 2.16019e-08 1.0265e-11 1840
8.66704e-06 2.12544e-08 5.17309e-10 2.17316e-08 1.03857e-11 1840
8.71905e-06 2.13794e-08 5.23325e-10 2.18621e-08 1.05078e-11 1840
8.77136e-06 2.15051e-08 5.29409e-10 2.19934e-08 1.06314e-11 1840
8.82399e-06 2.16315e-08 5.35563e-10 2.21254e-08 1.07564e-11 1840
8.87693e-06 2.17587e-08 5.41787e-10 2.22583e-08 1.08828e-11 1840
8.9302e-06 2.18865e-08 5.48083e-10 2.23919e-08 1.10108e-11 1840
8.98378e-06 2.20152e-08 5.54451e-10 2.25264e-08 1.11402e-11 1840
9.03768e-06 2.21445e-08 5.60891e-10 2.26616e-08 1.12711e-11 1840
9.0919e-06 2.22747e-08 5.67405e-10 2.27977e-08 1.14035e-11 1840
9.14646e-06 2.24055e-08 5.73993e-10 2.29346e-08 1.15374e-11 1840
9.20134e-06 2.25372e-08 5.80657e-10 2.30723e-08 1.1673e-11 1840
9.25654e-06 2.26696e-08 5.87397e-10 2.32108e-08 1.181e-11 1840
9.31208e-06 2.28027e-08 5.94213e-10 2.33502e-08 1.19487e-11 1840
9.36795e-06 2.29366e-08 6.01108e-10 2.34904e-08 1.2089e-11 1840
9.42416e-06 2.30713e-08 6.08081e-10 2.36314e-08 1.22309e-11 1840
9.48071e-06 2.32068e-08 6.15134e-10 2.37733e-08 1.23745e-11 1840
9.53759e-06 2.33431e-08 6.22267e-10 2.39161e-08 1.25197e-11 1840
9.59482e-06 2.34801e-08 6.29481e-10 2.40597e-08 1.26666e-11 1840
9.65239e-06 2.3618e-08 6.36778e-10 2.42042e-08 1.28152e-11 1840
9.7103e-06 2.37566e-08 6.44158e-10 2.43495e-08 1.29655e-11 1840
9.76856e-06 2.38961e-08 6.51621e-10 2.44957e-08 1.31176e-11 1840
9.82717e-06 2.40363e-08 6.5917e-10 2.46428e-08 1.32714e-11 1840
9.88614e-06 2.41774e-08 6.66805e-10 2.47908e-08 1.3427e-11 1840
9.94545e-06 2.43193e-08 6.74526e-10 2.49396e-08 1.35844e-11 1840
1.00051e-05 2.4462e-08 6.82336e-10 2.50894e-08 1.37436e-11 1840
1.00652e-05 2.46055e-08 6.90234e-10 2.524e-08 1.39047e-11 1840
1.01255e-05 2.47499e-08 6.98222e-10 2.53916e-08 1.40676e-11 1840
1.01863e-05 2.4895e-08 7.06301e-10 2.55441e-08 1.42325e-11 1840
1.02474e-05 2.50411e-08 7.14471e-10 2.56974e-08 1.43992e-11 1840
1.03089e-05 2.51879e-08 7.22735e-10 2.58517e-08 1.45678e-11 1840
1.03708e-05 2.53357e-08 7.31092e-10 2.6007e-08 1.47385e-11 1840
1.0433e-05 2.54842e-08 7.39544e-10 2.61632e-08 1.4911e-11 1840
1.04956e-05 2.56337e-08 7.48092e-10 2.63203e-08 1.50856e-11 1840
1.05586e-05 2.5784e-08 7.56737e-10 2.64783e-08 1.52622e-11 1840
1.06219e-05 2.59351e-08 7.6548e-10 2.66373e-08 1.54408e-11 1840
1.06856e-05 2.60872e-08 7.74323e-10 2.67973e-08 1.56215e-11 1840
1.07497e-05 2.62401e-08 7.83265e-10 2.69582e-08 1.58043e-11 1840
1.08142e-05 2.63939e-08 7.92309e-10 2.71201e-08 1.59892e-11 1840
1.08791e-05 2.65485e-08 8.01455e-10 2.72829e-08 1.61762e-11 1840
1.09444e-05 2.67041e-08 8.10705e-10 2.74468e-08 1.63654e-11 1840
1.10101e-05 2.68606e-08 8.20059e-10 2.76116e-08 1.65568e-11 1840
1.10761e-05 2.7018e-08 8.29519e-10 2.77774e-08 1.67504e-11 1840
1.11426e-05 2.71763e-08 8.39086e-10 2.79442e-08 1.69462e-11 1840
1.12094e-05 2.73355e-08 8.48762e-10 2.8112e-08 1.71443e-11 1840
1.12767e-05 2.74956e-08 8.58547e-10 2.82808e-08 1.73446e-11 1840
1.13444e-05 2.76566e-08 8.68442e-10 2.84507e-08 1.75473e-11 1840
1.14124e-05 2.78186e-08 8.78449e-10 2.86215e-08 1.77523e-11 1840
1.14809e-05 2.79815e-08 8.88569e-10 2.87934e-08 1.79597e-11 1840
1.15498e-05 2.81453e-08 8.98804e-10 2.89663e-08 1.81695e-11 1840
1.16191e-05 2.83101e-08 9.09154e-10 2.91403e-08 1.83816e-11 1840
1.16888e-05 2.84759e-08 9.1962e-10 2.93153e-08 1.85963e-11 1840
1.17589e-05 2.86426e-08 9.30205e-10 2.94913e-08 1.88134e-11 1840
1.18295e-05 2.88102e-08 9.40909e-10 2.96684e-08 1.9033e-11 1840
1.19005e-05 2.89788e-08 9.51733e-10 2.98466e-08 1.92551e-11 1840
1.19719e-05 2.91484e-08 9.6268e-10 3.00258e-08 1.94798e-11 1840
1.20437e-05 2.9319e-08 9.7375e-10 3.02061e-08 1.97071e-11 1840
1.2116e-05 2.94906e-08 9.84944e-10 3.03876e-08 1.9937e-11 1840
1.21887e-05 2.96631e-08 9.96264e-10 3.057e-08 2.01696e-11 1840
1.22618e-05 2.98367e-08 1.00771e-09 3.07536e-08 2.04048e-11 1840
1.23354e-05 3.00112e-08 1.01929e-09 3.09383e-08 2.06428e-11 1840
1.24094e-05 3.01868e-08 1.03099e-09 3.11241e-08 2.08834e-11 1840
1.24838e-05 3.03633e-08 1.04283e-09 3.13111e-08 2.11269e-11 1840
1.25587e-05 3.05409e-08 1.0548e-09 3.14991e-08 2.13731e-11 1840
1.26341e-05 3.07195e-08 1.06691e-09 3.16883e-08 2.16222e-11 1840
1.27099e-05 3.08992e-08 1.07915e-09 3.18786e-08 2.18742e-11 1840
1.27861e-05 3.10798e-08 1.09153e-09 3.20701e-08 2.2129e-11 1840
1.28629e-05 3.12616e-08 1.10405e-09 3.22627e-08 2.23868e-11 1840
1.294e-05 3.14443e-08 1.1167e-09 3.24564e-08 2.26476e-11 1840
1.30177e-05 3.16281e-08 1.1295e-09 3.26514e-08 2.29113e-11 1840
1.30958e-05 3.1813e-08 1.14245e-09 3.28475e-08 2.31781e-11 1840
1.31744e-05 3.1999e-08 1.15554e-09 3.30447e-08 2.34479e-11 1840
1.32534e-05 3.2186e-08 1.16877e-09 3.32432e-08 2.37209e-11 1840
1.33329e-05 3.23741e-08 1.18215e-09 3.34429e-08 2.39969e-11 1840
1.34129e-05 3.25632e-08 1.19568e-09 3.36437e-08 2.42762e-11 1840
1.34934e-05 3.27535e-08 1.20937e-09 3.38458e-08 2.45586e-11 1840
1.35744e-05 3.29449e-08 1.2232e-09 3.40491e-08 2.48443e-11 1840
1.36558e-05 3.31373e-08 1.2372e-09 3.42536e-08 2.51333e-11 1840
1.37377e-05 3.33309e-08 1.25134e-09 3.44593e-08 2.54256e-11 1840
1.38202e-05 3.35256e-08 1.26565e-09 3.46663e-08 2.57212e-11 1840
1.39031e-05 3.37214e-08 1.28011e-09 3.48745e-08 2.60203e-11 1840
1.39865e-05 3.39184e-08 1.29474e-09 3.5084e-08 2.63228e-11 1840
1.40704e-05 3.41164e-08 1.30953e-09 3.52947e-08 2.66287e-11 1840
1.41549e-05 3.43157e-08 1.32448e-09 3.55067e-08 2.69381e-11 1840
1.42398e-05 3.4516e-08 1.3396e-09 3.57199e-08 2.72511e-11 1840
1.43252e-05 3.47176e-08 1.35489e-09 3.59345e-08 2.75677e-11 1840
1.44112e-05 3.49202e-08 1.37035e-09 3.61503e-08 2.7888e-11 1840
1.44976e-05 3.51241e-08 1.38598e-09 3.63675e-08 2.82118e-11 1840
1.45846e-05 3.53291e-08 1.40179e-09 3.65859e-08 2.85394e-11 1840
1.46721e-05 3.55353e-08 1.41777e-09 3.68057e-08 2.88707e-11 1840
1.47602e-05 3.57428e-08 1.43393e-09 3.70267e-08 2.92058e-11 1840
1.48487e-05 3.59514e-08 1.45026e-09 3.72491e-08 2.95447e-11 1840
1.49378e-05 3.61612e-08 1.46678e-09 3.74729e-08 2.98875e-11 1840
1.50274e-05 3.63722e-08 1.48349e-09 3.7698e-08 3.02342e-11 1840
1.51176e-05 3.65844e-08 1.50037e-09 3.79244e-08 3.05849e-11 1840
1.52083e-05 3.67979e-08 1.51745e-09 3.81522e-08 3.09395e-11 1840
1.52996e-05 3.70125e-08 1.53471e-09 3.83814e-08 3.12982e-11 1840
1.53914e-05 3.72285e-08 1.55217e-09 3.86119e-08 3.1661e-11 1840
1.54837e-05 3.74456e-08 1.56982e-09 3.88439e-08 3.2028e-11 1840
1.55766e-05 3.76641e-08 1.58766e-09 3.90772e-08 3.23991e-11 1840
1.56701e-05 3.78837e-08 1.6057e-09 3.93119e-08 3.27744e-11 1840
1.57641e-05 3.81047e-08 1.62394e-09 3.95481e-08 3.3154e-11 1840
1.58587e-05 3.83269e-08 1.64239e-09 3.97856e-08 3.3538e-11 1840
1.59538e-05 3.85504e-08 1.66103e-09 4.00246e-08 3.39263e-11 1840
1.60496e-05 3.87752e-08 1.67989e-09 4.02651e-08 3.43189e-11 1840
1.61459e-05 3.90013e-08 1.69895e-09 4.05069e-08 3.47161e-11 1840
1.62427e-05 3.92287e-08 1.71822e-09 4.07503e-08 3.51177e-11 1840
1.63402e-05 3.94574e-08 1.7377e-09 4.09951e-08 3.55239e-11 1840
1.64382e-05 3.96875e-08 1.7574e-09 4.12413e-08 3.59347e-11 1840
1.65369e-05 3.99188e-08 1.77731e-09 4.14891e-08 3.63501e-11 1840
1.66361e-05 4.01515e-08 1.79745e-09 4.17383e-08 3.67703e-11 1840
1.67359e-05 4.03856e-08 1.81781e-09 4.1989e-08 3.71952e-11 1840
1.68363e-05 4.0621e-08 1.83839e-09 4.22413e-08 3.76249e-11 1840
1.69373e-05 4.08577e-08 1.85919e-09 4.2495e-08 3.80594e-11 1840
1.7039e-05 4.10959e-08 1.88023e-09 4.27503e-08 3.84989e-11 1840
1.71412e-05 4.13354e-08 1.90149e-09 4.30072e-08 3.89433e-11 1840
1.7244e-05 4.15763e-08 1.923e-09 4.32655e-08 3.93927e-11 1840
1.73475e-05 4.18185e-08 1.94473e-09 4.35254e-08 3.98472e-11 1840
1.74516e-05 4.20622e-08 1.96671e-09 4.37869e-08 4.03068e-11 1840
1.75563e-05 4.23073e-08 1.98892e-09 4.405e-08 4.07716e-11 1840
1.76616e-05 4.25538e-08 2.01138e-09 4.43146e-08 4.12416e-11 1840
1.77676e-05 4.28018e-08 2.03409e-09 4.45808e-08 4.17168e-11 1840
1.78742e-05 4.30511e-08 2.05704e-09 4.48487e-08 4.21975e-11 1840
1.79814e-05 4.3302e-08 2.08025e-09 4.51181e-08 4.26835e-11 1840
1.80893e-05 4.35542e-08 2.1037e-09 4.53892e-08 4.31749e-11 1840
1.81979e-05 4.38079e-08 2.12742e-09 4.56619e-08 4.36719e-11 1840
1.83071e-05 4.40631e-08 2.1514e-09 4.59362e-08 4.41744e-11 1840
1.84169e-05 4.43198e-08 2.17563e-09 4.62122e-08 4.46825e-11 1840
1.85274e-05 4.4578e-08 2.20013e-09 4.64898e-08 4.51963e-11 1840
1.86386e-05 4.48376e-08 2.2249e-09 4.67691e-08 4.57158e-11 1840
1.87504e-05 4.50988e-08 2.24994e-09 4.70501e-08 4.62412e-11 1840
1.88629e-05 4.53615e-08 2.27525e-09 4.73328e-08 4.67723e-11 1840
1.89761e-05 4.56257e-08 2.30084e-09 4.76172e-08 4.73094e-11 1840
1.90899e-05 4.58914e-08 2.32671e-09 4.79033e-08 4.78525e-11 1840
1.92045e-05 4.61587e-08 2.35286e-09 4.81911e-08 4.84016e-11 1840
1.93197e-05 4.64275e-08 2.37929e-09 4.84806e-08 4.89568e-11 1840
1.94356e-05 4.66979e-08 2.40601e-09 4.87719e-08 4.95181e-11 1840
1.95522e-05 4.69699e-08 2.43302e-09 4.9065e-08 5.00857e-11 1840
1.96695e-05 4.72434e-08 2.46032e-09 4.93598e-08 5.06596e-11 1840
1.97876e-05 4.75185e-08 2.48792e-09 4.96563e-08 5.12398e-11 1840
1.99063e-05 4.77952e-08 2.51582e-09 4.99547e-08 5.18264e-11 1840
2.00257e-05 4.80736e-08 2.54403e-09 5.02548e-08 5.24195e-11 1840
2.01459e-05 4.83535e-08 2.57254e-09 5.05568e-08 5.30191e-11 1840
2.02668e-05 4.86351e-08 2.60135e-09 5.08606e-08 5.36253e-11 1840
2.03884e-05 4.89183e-08 2.63048e-09 5.11662e-08 5.42382e-11 1840
2.05107e-05 4.92032e-08 2.65993e-09 5.14736e-08 5.48579e-11 1840
2.06338e-05 4.94897e-08 2.68969e-09 5.17829e-08 5.54844e-11 1840
2.07576e-05 4.97779e-08 2.71978e-09 5.20941e-08 5.61177e-11 1840
2.08821e-05 5.00678e-08 2.75019e-09 5.24071e-08 5.67581e-11 1840
2.10074e-05 5.03593e-08 2.78092e-09 5.2722e-08 5.74055e-11 1840
2.11334e-05 5.06526e-08 2.81199e-09 5.30388e-08 5.80599e-11 1840
2.12602e-05 5.09476e-08 2.8434e-09 5.33575e-08 5.87215e-11 1840
2.13878e-05 5.12443e-08 2.87514e-09 5.36781e-08 5.93904e-11 1840
2.15161e-05 5.15427e-08 2.90723e-09 5.40007e-08 6.00665e-11 1840
2.16452e-05 5.18428e-08 2.93966e-09 5.43252e-08 6.075e-11 1840
2.17751e-05 5.21448e-08 2.97245e-09 5.46516e-08 6.1441e-11 1840
2.19057e-05 5.24484e-08 3.00558e-09 5.498e-08 6.21395e-11 1840
2.20372e-05 5.27539e-08 3.03907e-09 5.53104e-08 6.28456e-11 1840
2.21694e-05 5.30612e-08 3.07292e-09 5.56428e-08 6.35594e-11 1840
2.23024e-05 5.33702e-08 3.10713e-09 5.59772e-08 6.42809e-11 1840
2.24362e-05 5.3681e-08 3.14172e-09 5.63136e-08 6.50102e-11 1840
2.25709e-05 5.39937e-08 3.17667e-09 5.6652e-08 6.57474e-11 1840
2.27063e-05 5.43082e-08 3.212e-09 5.69924e-08 6.64926e-11 1840
2.28425e-05 5.46246e-08 3.2477e-09 5.73349e-08 6.72461e-11 1840
2.29796e-05 5.49428e-08 3.28379e-09 5.76795e-08 6.80078e-11 1840
2.31174e-05 5.52628e-08 3.32027e-09 5.80261e-08 6.87779e-11 1840
2.32562e-05 5.55848e-08 3.35713e-09 5.83748e-08 6.95563e-11 1840
2.33957e-05 5.59086e-08 3.39439e-09 5.87256e-08 7.03432e-11 1840
2.35361e-05 5.62344e-08 3.43205e-09 5.90786e-08 7.11386e-11 1840
2.36773e-05 5.6562e-08 3.47011e-09 5.94336e-08 7.19427e-11 1840
2.38193e-05 5.68916e-08 3.50857e-09 5.97908e-08 7.27555e-11 1840
2.39623e-05 5.72231e-08 3.54745e-09 6.01501e-08 7.35771e-11 1840
2.4106e-05 5.75566e-08 3.58674e-09 6.05116e-08 7.44076e-11 1840
2.42507e-05 5.7892e-08 3.62645e-09 6.08753e-08 7.52472e-11 1840
2.43962e-05 5.82294e-08 3.66659e-09 6.12412e-08 7.60959e-11 1840
2.45426e-05 5.85688e-08 3.70715e-09 6.16093e-08 7.69538e-11 1840
2.46898e-05 5.89102e-08 3.74814e-09 6.19795e-08 7.7821e-11 1840
2.48379e-05 5.92537e-08 3.78957e-09 6.2352e-08 7.86976e-11 1840
2.4987e-05 5.95991e-08 3.83143e-09 6.27268e-08 7.95837e-11 1840
2.51369e-05 5.99466e-08 3.87375e-09 6.31038e-08 8.04795e-11 1840
2.52877e-05 6.02961e-08 3.91651e-09 6.34831e-08 8.13852e-11 1840
2.54394e-05 6.06478e-08 3.95972e-09 6.38646e-08 8.23007e-11 1840
2.55921e-05 6.10015e-08 4.0034e-09 6.42485e-08 8.32261e-11 1840
2.57456e-05 6.13572e-08 4.04753e-09 6.46347e-08 8.41617e-11 1840
2.59001e-05 6.17151e-08 4.09214e-09 6.50232e-08 8.51075e-11 1840
2.60555e-05 6.20752e-08 4.13721e-09 6.5414e-08 8.60636e-11 1840
2.62118e-05 6.24373e-08 4.18277e-09 6.58072e-08 8.70301e-11 1840
2.63691e-05 6.28016e-08 4.2288e-09 6.62027e-08 8.80072e-11 1840
2.65273e-05 6.31681e-08 4.27532e-09 6.66007e-08 8.8995e-11 1840
2.66865e-05 6.35368e-08 4.32233e-09 6.7001e-08 8.99936e-11 1840
2.68466e-05 6.39076e-08 4.36984e-09 6.74037e-08 9.10032e-11 1840
2.70077e-05 6.42807e-08 4.41785e-09 6.78089e-08 9.20238e-11 1840
2.71697e-05 6.4656e-08 4.46636e-09 6.82165e-08 9.30557e-11 1840
2.73328e-05 6.50335e-08 4.51539e-09 6.86265e-08 9.40989e-11 1840
2.74967e-05 6.54133e-08 4.56493e-09 6.90391e-08 9.51535e-11 1840
2.76617e-05 6.57953e-08 4.61499e-09 6.94541e-08 9.62198e-11 1840
2.78277e-05 6.61797e-08 4.66558e-09 6.98716e-08 9.72978e-11 1840
2.79947e-05 6.65663e-08 4.7167e-09 7.02916e-08 9.83878e-11 1840
2.81626e-05 6.69553e-08 4.76836e-09 7.07142e-08 9.94897e-11 1840
2.83316e-05 6.73465e-08 4.82056e-09 7.11393e-08 1.00604e-10 1840
2.85016e-05 6.77402e-08 4.87331e-09 7.15669e-08 1.0173e-10 1840
2.86726e-05 6.81362e-08 4.9266e-09 7.19971e-08 1.02869e-10 1840
2.88446e-05 6.85345e-08 4.98046e-09 7.243e-08 1.04021e-10 1840
2.90177e-05 6.89353e-08 5.03488e-09 7.28654e-08 1.05186e-10 1840
2.91918e-05 6.93385e-08 5.08988e-09 7.33034e-08 1.06363e-10 1840
2.9367e-05 6.97441e-08 5.14544e-09 7.37441e-08 1.07554e-10 1840
2.95432e-05 7.01522e-08 5.20159e-09 7.41875e-08 1.08758e-10 1840
2.97204e-05 7.05627e-08 5.25832e-09 7.46335e-08 1.09975e-10 1840
2.98988e-05 7.09757e-08 5.31565e-09 7.50822e-08 1.11206e-10 1840
3.00781e-05 7.13912e-08 5.37357e-09 7.55336e-08 1.1245e-10 1840
3.02586e-05 7.18092e-08 5.4321e-09 7.59877e-08 1.13708e-10 1840
3.04402e-05 7.22297e-08 5.49123e-09 7.64445e-08 1.14981e-10 1840
3.06228e-05 7.26528e-08 5.55099e-09 7.69041e-08 1.16268e-10 1840
3.08065e-05 7.30785e-08 5.61136e-09 7.73665e-08 1.17569e-10 1840
3.09914e-05 7.35067e-08 5.67236e-09 7.78317e-08 1.18884e-10 1840
3.11773e-05 7.39376e-08 5.734e-09 7.82996e-08 1.20215e-10 1840
3.13644e-05 7.4371e-08 5.79627e-09 7.87704e-08 1.2156e-10 1840
3.15526e-05 7.48072e-08 5.8592e-09 7.9244e-08 1.22921e-10 1840
3.17419e-05 7.52459e-08 5.92277e-09 7.97205e-08 1.24297e-10 1840
3.19323e-05 7.56874e-08 5.987e-09 8.01998e-08 1.25687e-10 1840
3.21239e-05 7.61315e-08 6.0519e-09 8.0682e-08 1.27092e-10 1840
3.23167e-05 7.65784e-08 6.11747e-09 8.11672e-08 1.28512e-10 1840
3.25106e-05 7.7028e-08 6.18372e-09 8.16552e-08 1.29948e-10 1840
3.27056e-05 7.74804e-08 6.25066e-09 8.21462e-08 1.31399e-10 1840
3.29019e-05 7.79355e-08 6.31828e-09 8.26402e-08 1.32866e-10 1840
3.30993e-05 7.83935e-08 6.38661e-09 8.31371e-08 1.34349e-10 1840
3.32979e-05 7.88542e-08 6.45564e-09 8.3637e-08 1.35847e-10 1840
3.34977e-05 7.93178e-08 6.52538e-09 8.414e-08 1.37362e-10 1840
3.36987e-05 7.97843e-08 6.59584e-09 8.46459e-08 1.38892e-10 1840
3.39009e-05 8.02536e-08 6.66703e-09 8.51549e-08 1.40439e-10 1840
3.41043e-05 8.07259e-08 6.73894e-09 8.5667e-08 1.42001e-10 1840
3.43089e-05 8.1201e-08 6.8116e-09 8.61822e-08 1.4358e-10 1840
3.45147e-05 8.16791e-08 6.88501e-09 8.67004e-08 1.45175e-10 1840
3.47218e-05 8.21602e-08 6.95917e-09 8.72218e-08 1.46787e-10 1840
3.49302e-05 8.26443e-08 7.03409e-09 8.77464e-08 1.48414e-10 1840
3.51397e-05 8.31314e-08 7.10978e-09 8.82741e-08 1.50059e-10 1840
3.53506e-05 8.36215e-08 7.18625e-09 8.88049e-08 1.51719e-10 1840
3.55627e-05 8.41146e-08 7.2635e-09 8.9339e-08 1.53397e-10 1840
3.57761e-05 8.46109e-08 7.34155e-09 8.98763e-08 1.5509e-10 1840
3.59907e-05 8.51102e-08 7.42039e-09 9.04169e-08 1.568e-10 1840
3.62067e-05 8.56127e-08 7.50004e-09 9.09606e-08 1.58527e-10 1840
3.64239e-05 8.61183e-08 7.5805e-09 9.15077e-08 1.60272e-10 1840
3.66424e-05 8.66271e-08 7.66178e-09 9.20581e-08 1.62036e-10 1840
3.68623e-05 8.71391e-08 7.7439e-09 9.26118e-08 1.63818e-10 1840
3.70835e-05 8.76544e-08 7.82685e-09 9.31688e-08 1.65617e-10 1840
3.7306e-05 8.81728e-08 7.91065e-09 9.37292e-08 1.67436e-10 1840
3.75298e-05 8.86946e-08 7.99531e-09 9.42929e-08 1.69272e-10 1840
3.7755e-05 8.92196e-08 8.08082e-09 9.48601e-08 1.71128e-10 1840
3.79815e-05 8.9748e-08 8.16721e-09 9.54307e-08 1.73002e-10 1840
3.82094e-05 9.02797e-08 8.25448e-09 9.60047e-08 1.74895e-10 1840
3.84387e-05 9.08148e-08 8.34263e-09 9.65822e-08 1.76808e-10 1840
3.86693e-05 9.13533e-08 8.43168e-09 9.71631e-08 1.7874e-10 1840
3.89013e-05 9.18953e-08 8.52164e-09 9.77476e-08 1.80692e-10 1840
3.91347e-05 9.24407e-08 8.6125e-09 9.83356e-08 1.82664e-10 1840
3.93695e-05 9.29895e-08 8.70429e-09 9.89271e-08 1.84656e-10 1840
3.96057e-05 9.35419e-08 8.79702e-09 9.95222e-08 1.86669e-10 1840
3.98434e-05 9.40979e-08 8.89068e-09 1.00121e-07 1.88703e-10 1840
4.00824e-05 9.46573e-08 8.98528e-09 1.00723e-07 1.90757e-10 1840
4.03229e-05 9.52204e-08 9.08085e-09 1.01329e-07 1.92833e-10 1840
4.05649e-05 9.57872e-08 9.17738e-09 1.01939e-07 1.94931e-10 1840
4.08083e-05 9.63575e-08 9.27489e-09 1.02552e-07 1.97051e-10 1840
4.10531e-05 9.69316e-08 9.37339e-09 1.03169e-07 1.99192e-10 1840
4.12994e-05 9.75094e-08 9.47288e-09 1.0379e-07 2.01355e-10 1840
4.15472e-05 9.80909e-08 9.57337e-09 1.04414e-07 2.0354e-10 1840
4.17965e-05 9.86762e-08 9.67488e-09 1.05042e-07 2.05748e-10 1840
4.20473e-05 9.92653e-08 9.77741e-09 1.05674e-07 2.07979e-10 1840
4.22996e-05 9.98582e-08 9.88098e-09 1.0631e-07 2.10232e-10 1840
4.25534e-05 1.00455e-07 9.98558e-09 1.0695e-07 2.12509e-10 1840
4.28087e-05 1.01056e-07 1.00912e-08 1.07593e-07 2.1481e-10 1840
4.30655e-05 1.0166e-07 1.0198e-08 1.08241e-07 2.17135e-10 1840
4.33239e-05 1.02269e-07 1.03058e-08 1.08892e-07 2.19483e-10 1840
4.35839e-05 1.02882e-07 1.04146e-08 1.09547e-07 2.21855e-10 1840
4.38454e-05 1.03498e-07 1.05246e-08 1.10206e-07 2.24252e-10 1840
4.41084e-05 1.04119e-07 1.06357e-08 1.10869e-07 2.26673e-10 1840
4.43731e-05 1.04744e-07 1.07479e-08 1.11537e-07 2.29119e-10 1840
4.46393e-05 1.05373e-07 1.08612e-08 1.12208e-07 2.3159e-10 1840
4.49072e-05 1.06006e-07 1.09756e-08 1.12883e-07 2.34086e-10 1840
4.51766e-05 1.06643e-07 1.10912e-08 1.13562e-07 2.36608e-10 1840
4.54477e-05 1.07285e-07 1.1208e-08 1.14246e-07 2.39155e-10 1840
4.57204e-05 1.07931e-07 1.13259e-08 1.14933e-07 2.41729e-10 1840
4.59947e-05 1.08581e-07 1.1445e-08 1.15625e-07 2.44328e-10 1840
4.62707e-05 1.09235e-07 1.15653e-08 1.16321e-07 2.46954e-10 1840
4.65483e-05 1.09894e-07 1.16868e-08 1.17021e-07 2.49606e-10 1840
4.68276e-05 1.10558e-07 1.18095e-08 1.17725e-07 2.52286e-10 1840
4.71085e-05 1.11226e-07 1.19335e-08 1.18434e-07 2.54992e-10 1840
4.73912e-05 1.11898e-07 1.20586e-08 1.19147e-07 2.57725e-10 1840
4.76755e-05 1.12575e-07 1.21851e-08 1.19864e-07 2.60486e-10 1840
