TITLE="Graphics"
VARIABLES= "t, ms", "H", "O", "HO2", "H2O2", "T"
6.94618e-06 3.73507e-09 5.44367e-11 3.80135e-09 8.01282e-13 1680
6.98785e-06 3.75715e-09 5.50788e-11 3.8242e-09 8.10869e-13 1680
7.02978e-06 3.77935e-09 5.57284e-11 3.8472e-09 8.20571e-13 1680
7.07196e-06 3.80169e-09 5.63856e-11 3.87034e-09 8.30388e-13 1680
7.11439e-06 3.82416e-09 5.70505e-11 3.89361e-09 8.40322e-13 1680
7.15708e-06 3.84675e-09 5.77231e-11 3.91702e-09 8.50375e-13 1680
7.20002e-06 3.86948e-09 5.84036e-11 3.94058e-09 8.60548e-13 1680
7.24322e-06 3.89234e-09 5.9092e-11 3.96428e-09 8.70842e-13 1680
7.28668e-06 3.91534e-09 5.97885e-11 3.98812e-09 8.81259e-13 1680
7.3304e-06 3.93847e-09 6.0493e-11 4.0121e-09 8.918e-13 1680
7.37438e-06 3.96173e-09 6.12058e-11 4.03623e-09 9.02466e-13 1680
7.41863e-06 3.98513e-09 6.1927e-11 4.0605e-09 9.1326e-13 1680
7.46314e-06 4.00867e-09 6.26565e-11 4.08492e-09 9.24183e-13 1680
7.50792e-06 4.03234e-09 6.33945e-11 4.10949e-09 9.35236e-13 1680
7.55297e-06 4.05615e-09 6.41411e-11 4.13421e-09 9.4642e-13 1680
7.59828e-06 4.0801e-09 6.48964e-11 4.15907e-09 9.57738e-13 1680
7.64387e-06 4.10419e-09 6.56606e-11 4.18409e-09 9.6919e-13 1680
7.68974e-06 4.12842e-09 6.64336e-11 4.20925e-09 9.80779e-13 1680
7.73587e-06 4.15279e-09 6.72156e-11 4.23457e-09 9.92506e-13 1680
7.78229e-06 4.1773e-09 6.80067e-11 4.26004e-09 1.00437e-12 1680
7.82898e-06 4.20195e-09 6.8807e-11 4.28566e-09 1.01638e-12 1680
7.87596e-06 4.22675e-09 6.96167e-11 4.31144e-09 1.02853e-12 1680
7.92321e-06 4.25169e-09 7.04358e-11 4.33737e-09 1.04083e-12 1680
7.97075e-06 4.27678e-09 7.12643e-11 4.36346e-09 1.05327e-12 1680
8.01858e-06 4.30202e-09 7.21026e-11 4.38971e-09 1.06586e-12 1680
8.06669e-06 4.3274e-09 7.29505e-11 4.41611e-09 1.0786e-12 1680
8.11509e-06 4.35292e-09 7.38084e-11 4.44268e-09 1.09149e-12 1680
8.16378e-06 4.3786e-09 7.46762e-11 4.4694e-09 1.10454e-12 1680
8.21276e-06 4.40443e-09 7.55541e-11 4.49629e-09 1.11774e-12 1680
8.26204e-06 4.4304e-09 7.64422e-11 4.52334e-09 1.1311e-12 1680
8.31161e-06 4.45653e-09 7.73406e-11 4.55055e-09 1.14461e-12 1680
8.36148e-06 4.48281e-09 7.82494e-11 4.57792e-09 1.15829e-12 1680
8.41165e-06 4.50924e-09 7.91688e-11 4.60546e-09 1.17213e-12 1680
8.46212e-06 4.53583e-09 8.00988e-11 4.63317e-09 1.18614e-12 1680
8.51289e-06 4.56257e-09 8.10397e-11 4.66104e-09 1.20031e-12 1680
8.56397e-06 4.58946e-09 8.19914e-11 4.68908e-09 1.21465e-12 1680
8.61535e-06 4.61651e-09 8.29542e-11 4.7173e-09 1.22916e-12 1680
8.66704e-06 4.64372e-09 8.39282e-11 4.74568e-09 1.24385e-12 1680
8.71905e-06 4.67109e-09 8.49134e-11 4.77423e-09 1.2587e-12 1680
8.77136e-06 4.69861e-09 8.59101e-11 4.80295e-09 1.27374e-12 1680
8.82399e-06 4.7263e-09 8.69183e-11 4.83185e-09 1.28895e-12 1680
8.87693e-06 4.75414e-09 8.79382e-11 4.86092e-09 1.30435e-12 1680
8.9302e-06 4.78215e-09 8.89699e-11 4.89017e-09 1.31993e-12 1680
8.98378e-06 4.81032e-09 9.00136e-11 4.91959e-09 1.33569e-12 1680
9.03768e-06 4.83865e-09 9.10695e-11 4.94919e-09 1.35164e-12 1680
9.0919e-06 4.86715e-09 9.21376e-11 4.97897e-09 1.36778e-12 1680
9.14646e-06 4.89582e-09 9.3218e-11 5.00893e-09 1.38412e-12 1680
9.20134e-06 4.92464e-09 9.43109e-11 5.03907e-09 1.40065e-12 1680
9.25654e-06 4.95364e-09 9.54165e-11 5.0694e-09 1.41737e-12 1680
9.31208e-06 4.98281e-09 9.65349e-11 5.0999e-09 1.43429e-12 1680
9.36795e-06 5.01214e-09 9.76662e-11 5.13059e-09 1.45142e-12 1680
9.42416e-06 5.04164e-09 9.88106e-11 5.16146e-09 1.46874e-12 1680
9.48071e-06 5.07132e-09 9.99682e-11 5.19252e-09 1.48628e-12 1680
9.53759e-06 5.10117e-09 1.01139e-10 5.22377e-09 1.50402e-12 1680
9.59482e-06 5.13119e-09 1.02324e-10 5.25521e-09 1.52197e-12 1680
9.65239e-06 5.16138e-09 1.03522e-10 5.28684e-09 1.54014e-12 1680
9.7103e-06 5.19175e-09 1.04734e-10 5.31865e-09 1.55852e-12 1680
9.76856e-06 5.22229e-09 1.0596e-10 5.35066e-09 1.57712e-12 1680
9.82717e-06 5.25301e-09 1.072e-10 5.38286e-09 1.59594e-12 1680
9.88614e-06 5.28391e-09 1.08455e-10 5.41526e-09 1.61499e-12 1680
9.94545e-06 5.31499e-09 1.09724e-10 5.44785e-09 1.63426e-12 1680
1.00051e-05 5.34625e-09 1.11007e-10 5.48064e-09 1.65376e-12 1680
1.00652e-05 5.37769e-09 1.12306e-10 5.51363e-09 1.67349e-12 1680
1.01255e-05 5.40931e-09 1.13619e-10 5.54682e-09 1.69346e-12 1680
1.01863e-05 5.44111e-09 1.14948e-10 5.5802e-09 1.71366e-12 1680
1.02474e-05 5.4731e-09 1.16291e-10 5.61379e-09 1.7341e-12 1680
1.03089e-05 5.50528e-09 1.17651e-10 5.64758e-09 1.75479e-12 1680
1.03708e-05 5.53764e-09 1.19026e-10 5.68158e-09 1.77572e-12 1680
1.0433e-05 5.57018e-09 1.20416e-10 5.71578e-09 1.7969e-12 1680
1.04956e-05 5.60292e-09 1.21823e-10 5.75019e-09 1.81833e-12 1680
1.05586e-05 5.63584e-09 1.23246e-10 5.7848e-09 1.84001e-12 1680
1.06219e-05 5.66896e-09 1.24685e-10 5.81962e-09 1.86196e-12 1680
1.06856e-05 5.70226e-09 1.26141e-10 5.85466e-09 1.88416e-12 1680
1.07497e-05 5.73576e-09 1.27614e-10 5.8899e-09 1.90663e-12 1680
1.08142e-05 5.76945e-09 1.29103e-10 5.92536e-09 1.92936e-12 1680
1.08791e-05 5.80334e-09 1.3061e-10 5.96103e-09 1.95236e-12 1680
1.09444e-05 5.83742e-09 1.32134e-10 5.99692e-09 1.97564e-12 1680
1.10101e-05 5.8717e-09 1.33675e-10 6.03303e-09 1.99919e-12 1680
1.10761e-05 5.90618e-09 1.35234e-10 6.06935e-09 2.02302e-12 1680
1.11426e-05 5.94086e-09 1.36812e-10 6.10589e-09 2.04713e-12 1680
1.12094e-05 5.97574e-09 1.38407e-10 6.14266e-09 2.07153e-12 1680
1.12767e-05 6.01081e-09 1.4002e-10 6.17964e-09 2.09622e-12 1680
1.13444e-05 6.0461e-09 1.41653e-10 6.21685e-09 2.12121e-12 1680
1.14124e-05 6.08158e-09 1.43303e-10 6.25428e-09 2.14648e-12 1680
1.14809e-05 6.11727e-09 1.44973e-10 6.29194e-09 2.17206e-12 1680
1.15498e-05 6.15317e-09 1.46662e-10 6.32983e-09 2.19794e-12 1680
1.16191e-05 6.18927e-09 1.4837e-10 6.36795e-09 2.22413e-12 1680
1.16888e-05 6.22558e-09 1.50098e-10 6.40629e-09 2.25063e-12 1680
1.17589e-05 6.2621e-09 1.51846e-10 6.44487e-09 2.27744e-12 1680
1.18295e-05 6.29883e-09 1.53613e-10 6.48368e-09 2.30457e-12 1680
1.19005e-05 6.33577e-09 1.55401e-10 6.52273e-09 2.33202e-12 1680
1.19719e-05 6.37293e-09 1.5721e-10 6.56201e-09 2.3598e-12 1680
1.20437e-05 6.4103e-09 1.59039e-10 6.60153e-09 2.38791e-12 1680
1.2116e-05 6.44789e-09 1.60889e-10 6.64129e-09 2.41635e-12 1680
1.21887e-05 6.48569e-09 1.6276e-10 6.68128e-09 2.44512e-12 1680
1.22618e-05 6.52371e-09 1.64652e-10 6.72152e-09 2.47424e-12 1680
1.23354e-05 6.56195e-09 1.66566e-10 6.76201e-09 2.5037e-12 1680
1.24094e-05 6.60041e-09 1.68502e-10 6.80274e-09 2.53351e-12 1680
1.24838e-05 6.63909e-09 1.7046e-10 6.84371e-09 2.56367e-12 1680
1.25587e-05 6.678e-09 1.72441e-10 6.88493e-09 2.59419e-12 1680
1.26341e-05 6.71713e-09 1.74444e-10 6.9264e-09 2.62507e-12 1680
1.27099e-05 6.75648e-09 1.76469e-10 6.96812e-09 2.65632e-12 1680
1.27861e-05 6.79606e-09 1.78518e-10 7.0101e-09 2.68794e-12 1680
1.28629e-05 6.83587e-09 1.80591e-10 7.05233e-09 2.71993e-12 1680
1.294e-05 6.87591e-09 1.82686e-10 7.09481e-09 2.7523e-12 1680
1.30177e-05 6.91618e-09 1.84806e-10 7.13755e-09 2.78505e-12 1680
1.30958e-05 6.95668e-09 1.8695e-10 7.18055e-09 2.81819e-12 1680
1.31744e-05 6.99741e-09 1.89118e-10 7.22381e-09 2.85172e-12 1680
1.32534e-05 7.03838e-09 1.91311e-10 7.26733e-09 2.88565e-12 1680
1.33329e-05 7.07959e-09 1.93529e-10 7.31111e-09 2.91998e-12 1680
1.34129e-05 7.12103e-09 1.95773e-10 7.35516e-09 2.95471e-12 1680
1.34934e-05 7.16271e-09 1.98042e-10 7.39947e-09 2.98986e-12 1680
1.35744e-05 7.20463e-09 2.00336e-10 7.44406e-09 3.02542e-12 1680
1.36558e-05 7.24679e-09 2.02657e-10 7.48891e-09 3.06141e-12 1680
1.37377e-05 7.28919e-09 2.05004e-10 7.53403e-09 3.09781e-12 1680
1.38202e-05 7.33184e-09 2.07378e-10 7.57943e-09 3.13465e-12 1680
1.39031e-05 7.37473e-09 2.09779e-10 7.6251e-09 3.17193e-12 1680
1.39865e-05 7.41787e-09 2.12207e-10 7.67105e-09 3.20964e-12 1680
1.40704e-05 7.46126e-09 2.14662e-10 7.71727e-09 3.2478e-12 1680
1.41549e-05 7.5049e-09 2.17146e-10 7.76378e-09 3.28642e-12 1680
1.42398e-05 7.54878e-09 2.19658e-10 7.81057e-09 3.32548e-12 1680
1.43252e-05 7.59292e-09 2.22198e-10 7.85764e-09 3.36501e-12 1680
1.44112e-05 7.63732e-09 2.24767e-10 7.90499e-09 3.40501e-12 1680
1.44976e-05 7.68197e-09 2.27364e-10 7.95263e-09 3.44548e-12 1680
1.45846e-05 7.72687e-09 2.29992e-10 8.00056e-09 3.48642e-12 1680
1.46721e-05 7.77204e-09 2.32649e-10 8.04878e-09 3.52785e-12 1680
1.47602e-05 7.81746e-09 2.35336e-10 8.09729e-09 3.56977e-12 1680
1.48487e-05 7.86314e-09 2.38054e-10 8.1461e-09 3.61219e-12 1680
1.49378e-05 7.90909e-09 2.40802e-10 8.1952e-09 3.6551e-12 1680
1.50274e-05 7.9553e-09 2.43582e-10 8.2446e-09 3.69852e-12 1680
1.51176e-05 8.00178e-09 2.46392e-10 8.29429e-09 3.74246e-12 1680
1.52083e-05 8.04852e-09 2.49235e-10 8.34429e-09 3.78691e-12 1680
1.52996e-05 8.09553e-09 2.5211e-10 8.39459e-09 3.83189e-12 1680
1.53914e-05 8.14282e-09 2.55017e-10 8.4452e-09 3.87739e-12 1680
1.54837e-05 8.19037e-09 2.57957e-10 8.49611e-09 3.92344e-12 1680
1.55766e-05 8.2382e-09 2.6093e-10 8.54733e-09 3.97003e-12 1680
1.56701e-05 8.2863e-09 2.63937e-10 8.59886e-09 4.01716e-12 1680
1.57641e-05 8.33467e-09 2.66978e-10 8.6507e-09 4.06486e-12 1680
1.58587e-05 8.38333e-09 2.70053e-10 8.70286e-09 4.11311e-12 1680
1.59538e-05 8.43226e-09 2.73162e-10 8.75533e-09 4.16194e-12 1680
1.60496e-05 8.48148e-09 2.76307e-10 8.80812e-09 4.21134e-12 1680
1.61459e-05 8.53098e-09 2.79487e-10 8.86123e-09 4.26132e-12 1680
1.62427e-05 8.58076e-09 2.82703e-10 8.91466e-09 4.3119e-12 1680
1.63402e-05 8.63083e-09 2.85955e-10 8.96842e-09 4.36306e-12 1680
1.64382e-05 8.68118e-09 2.89244e-10 9.0225e-09 4.41484e-12 1680
1.65369e-05 8.73183e-09 2.9257e-10 9.0769e-09 4.46722e-12 1680
1.66361e-05 8.78276e-09 2.95933e-10 9.13164e-09 4.52022e-12 1680
1.67359e-05 8.83399e-09 2.99334e-10 9.18671e-09 4.57384e-12 1680
1.68363e-05 8.88551e-09 3.02773e-10 9.24212e-09 4.62809e-12 1680
1.69373e-05 8.93733e-09 3.0625e-10 9.29785e-09 4.68299e-12 1680
1.7039e-05 8.98944e-09 3.09767e-10 9.35393e-09 4.73853e-12 1680
1.71412e-05 9.04185e-09 3.13323e-10 9.41035e-09 4.79472e-12 1680
1.7244e-05 9.09457e-09 3.16919e-10 9.46711e-09 4.85158e-12 1680
1.73475e-05 9.14758e-09 3.20555e-10 9.52421e-09 4.9091e-12 1680
1.74516e-05 9.2009e-09 3.24232e-10 9.58166e-09 4.9673e-12 1680
1.75563e-05 9.25453e-09 3.2795e-10 9.63946e-09 5.02619e-12 1680
1.76616e-05 9.30846e-09 3.3171e-10 9.6976e-09 5.08577e-12 1680
1.77676e-05 9.36271e-09 3.35512e-10 9.7561e-09 5.14605e-12 1680
1.78742e-05 9.41726e-09 3.39357e-10 9.81496e-09 5.20704e-12 1680
1.79814e-05 9.47213e-09 3.43245e-10 9.87417e-09 5.26875e-12 1680
1.80893e-05 9.52731e-09 3.47176e-10 9.93374e-09 5.33118e-12 1680
1.81979e-05 9.58281e-09 3.51151e-10 9.99367e-09 5.39435e-12 1680
1.83071e-05 9.63863e-09 3.5517e-10 1.0054e-08 5.45826e-12 1680
1.84169e-05 9.69476e-09 3.59235e-10 1.01146e-08 5.52292e-12 1680
1.85274e-05 9.75122e-09 3.63344e-10 1.01757e-08 5.58834e-12 1680
1.86386e-05 9.808e-09 3.675e-10 1.02371e-08 5.65453e-12 1680
1.87504e-05 9.86511e-09 3.71702e-10 1.02988e-08 5.7215e-12 1680
1.88629e-05 9.92255e-09 3.7595e-10 1.0361e-08 5.78926e-12 1680
1.89761e-05 9.98032e-09 3.80246e-10 1.04235e-08 5.85781e-12 1680
1.90899e-05 1.00384e-08 3.8459e-10 1.04864e-08 5.92716e-12 1680
1.92045e-05 1.00968e-08 3.88983e-10 1.05497e-08 5.99733e-12 1680
1.93197e-05 1.01556e-08 3.93424e-10 1.06134e-08 6.06833e-12 1680
1.94356e-05 1.02147e-08 3.97914e-10 1.06774e-08 6.14016e-12 1680
1.95522e-05 1.02742e-08 4.02455e-10 1.07419e-08 6.21283e-12 1680
1.96695e-05 1.03339e-08 4.07046e-10 1.08067e-08 6.28635e-12 1680
1.97876e-05 1.03941e-08 4.11687e-10 1.08719e-08 6.36074e-12 1680
1.99063e-05 1.04545e-08 4.16381e-10 1.09375e-08 6.436e-12 1680
2.00257e-05 1.05154e-08 4.21127e-10 1.10036e-08 6.51215e-12 1680
2.01459e-05 1.05765e-08 4.25925e-10 1.107e-08 6.58918e-12 1680
2.02668e-05 1.0638e-08 4.30777e-10 1.11368e-08 6.66712e-12 1680
2.03884e-05 1.06999e-08 4.35683e-10 1.1204e-08 6.74597e-12 1680
2.05107e-05 1.07621e-08 4.40642e-10 1.12717e-08 6.82575e-12 1680
2.06338e-05 1.08247e-08 4.45657e-10 1.13397e-08 6.90647e-12 1680
2.07576e-05 1.08877e-08 4.50728e-10 1.14082e-08 6.98813e-12 1680
2.08821e-05 1.0951e-08 4.55854e-10 1.14771e-08 7.07074e-12 1680
2.10074e-05 1.10146e-08 4.61037e-10 1.15464e-08 7.15433e-12 1680
2.11334e-05 1.10787e-08 4.66278e-10 1.16161e-08 7.23889e-12 1680
2.12602e-05 1.11431e-08 4.71576e-10 1.16862e-08 7.32444e-12 1680
2.13878e-05 1.12078e-08 4.76933e-10 1.17568e-08 7.411e-12 1680
2.15161e-05 1.1273e-08 4.82349e-10 1.18278e-08 7.49857e-12 1680
2.16452e-05 1.13385e-08 4.87825e-10 1.18992e-08 7.58716e-12 1680
2.17751e-05 1.14044e-08 4.93361e-10 1.19711e-08 7.6768e-12 1680
2.19057e-05 1.14706e-08 4.98958e-10 1.20434e-08 7.76748e-12 1680
2.20372e-05 1.15373e-08 5.04617e-10 1.21161e-08 7.85922e-12 1680
2.21694e-05 1.16043e-08 5.10339e-10 1.21893e-08 7.95203e-12 1680
2.23024e-05 1.16717e-08 5.16123e-10 1.22629e-08 8.04593e-12 1680
2.24362e-05 1.17396e-08 5.21972e-10 1.2337e-08 8.14093e-12 1680
2.25709e-05 1.18077e-08 5.27884e-10 1.24115e-08 8.23704e-12 1680
2.27063e-05 1.18763e-08 5.33862e-10 1.24865e-08 8.33427e-12 1680
2.28425e-05 1.19453e-08 5.39905e-10 1.2562e-08 8.43264e-12 1680
2.29796e-05 1.20147e-08 5.46015e-10 1.26378e-08 8.53216e-12 1680
2.31174e-05 1.20845e-08 5.52192e-10 1.27142e-08 8.63284e-12 1680
2.32562e-05 1.21546e-08 5.58437e-10 1.2791e-08 8.7347e-12 1680
2.33957e-05 1.22252e-08 5.6475e-10 1.28683e-08 8.83774e-12 1680
2.35361e-05 1.22962e-08 5.71133e-10 1.29461e-08 8.94199e-12 1680
2.36773e-05 1.23676e-08 5.77585e-10 1.30243e-08 9.04746e-12 1680
2.38193e-05 1.24394e-08 5.84109e-10 1.3103e-08 9.15416e-12 1680
2.39623e-05 1.25116e-08 5.90703e-10 1.31822e-08 9.2621e-12 1680
2.4106e-05 1.25843e-08 5.9737e-10 1.32618e-08 9.3713e-12 1680
2.42507e-05 1.26573e-08 6.0411e-10 1.3342e-08 9.48178e-12 1680
2.43962e-05 1.27308e-08 6.10923e-10 1.34226e-08 9.59355e-12 1680
2.45426e-05 1.28047e-08 6.17811e-10 1.35037e-08 9.70661e-12 1680
2.46898e-05 1.2879e-08 6.24774e-10 1.35854e-08 9.821e-12 1680
2.48379e-05 1.29538e-08 6.31813e-10 1.36675e-08 9.93672e-12 1680
2.4987e-05 1.3029e-08 6.38929e-10 1.37501e-08 1.00538e-11 1680
2.51369e-05 1.31046e-08 6.46122e-10 1.38332e-08 1.01722e-11 1680
2.52877e-05 1.31806e-08 6.53394e-10 1.39168e-08 1.0292e-11 1680
2.54394e-05 1.32571e-08 6.60745e-10 1.4001e-08 1.04132e-11 1680
2.55921e-05 1.3334e-08 6.68176e-10 1.40856e-08 1.05359e-11 1680
2.57456e-05 1.34114e-08 6.75689e-10 1.41708e-08 1.06599e-11 1680
2.59001e-05 1.34892e-08 6.83283e-10 1.42565e-08 1.07854e-11 1680
2.60555e-05 1.35675e-08 6.9096e-10 1.43427e-08 1.09123e-11 1680
2.62118e-05 1.36462e-08 6.9872e-10 1.44294e-08 1.10408e-11 1680
2.63691e-05 1.37254e-08 7.06564e-10 1.45166e-08 1.11707e-11 1680
2.65273e-05 1.3805e-08 7.14494e-10 1.46044e-08 1.13021e-11 1680
2.66865e-05 1.38851e-08 7.2251e-10 1.46927e-08 1.14351e-11 1680
2.68466e-05 1.39657e-08 7.30612e-10 1.47816e-08 1.15696e-11 1680
2.70077e-05 1.40467e-08 7.38803e-10 1.4871e-08 1.17057e-11 1680
2.71697e-05 1.41282e-08 7.47082e-10 1.49609e-08 1.18433e-11 1680
2.73328e-05 1.42102e-08 7.55451e-10 1.50514e-08 1.19826e-11 1680
2.74967e-05 1.42926e-08 7.6391e-10 1.51425e-08 1.21234e-11 1680
2.76617e-05 1.43755e-08 7.72461e-10 1.52341e-08 1.22659e-11 1680
2.78277e-05 1.44589e-08 7.81104e-10 1.53262e-08 1.24101e-11 1680
2.79947e-05 1.45428e-08 7.89841e-10 1.5419e-08 1.25559e-11 1680
2.81626e-05 1.46272e-08 7.98672e-10 1.55122e-08 1.27035e-11 1680
2.83316e-05 1.4712e-08 8.07598e-10 1.56061e-08 1.28527e-11 1680
2.85016e-05 1.47974e-08 8.16621e-10 1.57005e-08 1.30037e-11 1680
2.86726e-05 1.48832e-08 8.25741e-10 1.57955e-08 1.31564e-11 1680
2.88446e-05 1.49695e-08 8.34959e-10 1.58911e-08 1.33109e-11 1680
2.90177e-05 1.50564e-08 8.44276e-10 1.59873e-08 1.34672e-11 1680
2.91918e-05 1.51437e-08 8.53694e-10 1.6084e-08 1.36253e-11 1680
2.9367e-05 1.52316e-08 8.63213e-10 1.61814e-08 1.37852e-11 1680
2.95432e-05 1.53199e-08 8.72835e-10 1.62793e-08 1.3947e-11 1680
2.97204e-05 1.54088e-08 8.8256e-10 1.63778e-08 1.41106e-11 1680
2.98988e-05 1.54982e-08 8.9239e-10 1.6477e-08 1.42762e-11 1680
3.00781e-05 1.55881e-08 9.02325e-10 1.65767e-08 1.44436e-11 1680
3.02586e-05 1.56785e-08 9.12366e-10 1.66771e-08 1.4613e-11 1680
3.04402e-05 1.57695e-08 9.22516e-10 1.6778e-08 1.47844e-11 1680
3.06228e-05 1.5861e-08 9.32774e-10 1.68796e-08 1.49577e-11 1680
3.08065e-05 1.5953e-08 9.43142e-10 1.69818e-08 1.51331e-11 1680
3.09914e-05 1.60456e-08 9.53621e-10 1.70846e-08 1.53104e-11 1680
3.11773e-05 1.61387e-08 9.64212e-10 1.71881e-08 1.54899e-11 1680
3.13644e-05 1.62323e-08 9.74916e-10 1.72921e-08 1.56714e-11 1680
3.15526e-05 1.63265e-08 9.85735e-10 1.73969e-08 1.5855e-11 1680
3.17419e-05 1.64212e-08 9.96669e-10 1.75022e-08 1.60407e-11 1680
3.19323e-05 1.65165e-08 1.00772e-09 1.76082e-08 1.62286e-11 1680
3.21239e-05 1.66124e-08 1.01889e-09 1.77149e-08 1.64186e-11 1680
3.23167e-05 1.67088e-08 1.03018e-09 1.78222e-08 1.66108e-11 1680
3.25106e-05 1.68058e-08 1.04159e-09 1.79301e-08 1.68053e-11 1680
3.27056e-05 1.69033e-08 1.05312e-09 1.80387e-08 1.7002e-11 1680
3.29019e-05 1.70015e-08 1.06477e-09 1.8148e-08 1.72009e-11 1680
3.30993e-05 1.71001e-08 1.07654e-09 1.82579e-08 1.74022e-11 1680
3.32979e-05 1.71994e-08 1.08845e-09 1.83686e-08 1.76058e-11 1680
3.34977e-05 1.72993e-08 1.10047e-09 1.84798e-08 1.78117e-11 1680
3.36987e-05 1.73997e-08 1.11263e-09 1.85918e-08 1.802e-11 1680
3.39009e-05 1.75007e-08 1.12492e-09 1.87045e-08 1.82307e-11 1680
3.41043e-05 1.76024e-08 1.13733e-09 1.88178e-08 1.84438e-11 1680
3.43089e-05 1.77046e-08 1.14988e-09 1.89319e-08 1.86594e-11 1680
3.45147e-05 1.78074e-08 1.16256e-09 1.90466e-08 1.88774e-11 1680
3.47218e-05 1.79109e-08 1.17537e-09 1.9162e-08 1.9098e-11 1680
3.49302e-05 1.80149e-08 1.18832e-09 1.92782e-08 1.93211e-11 1680
3.51397e-05 1.81196e-08 1.20141e-09 1.9395e-08 1.95468e-11 1680
3.53506e-05 1.82248e-08 1.21463e-09 1.95126e-08 1.97751e-11 1680
3.55627e-05 1.83307e-08 1.228e-09 1.96309e-08 2.0006e-11 1680
3.57761e-05 1.84373e-08 1.24151e-09 1.97499e-08 2.02395e-11 1680
3.59907e-05 1.85444e-08 1.25515e-09 1.98697e-08 2.04758e-11 1680
3.62067e-05 1.86522e-08 1.26895e-09 1.99901e-08 2.07147e-11 1680
3.64239e-05 1.87606e-08 1.28288e-09 2.01114e-08 2.09564e-11 1680
3.66424e-05 1.88697e-08 1.29697e-09 2.02333e-08 2.12009e-11 1680
3.68623e-05 1.89794e-08 1.3112e-09 2.0356e-08 2.14482e-11 1680
3.70835e-05 1.90898e-08 1.32558e-09 2.04795e-08 2.16983e-11 1680
3.7306e-05 1.92008e-08 1.34012e-09 2.06037e-08 2.19513e-11 1680
3.75298e-05 1.93125e-08 1.3548e-09 2.07287e-08 2.22072e-11 1680
3.7755e-05 1.94248e-08 1.36964e-09 2.08544e-08 2.2466e-11 1680
3.79815e-05 1.95378e-08 1.38464e-09 2.09809e-08 2.27278e-11 1680
3.82094e-05 1.96515e-08 1.39979e-09 2.11082e-08 2.29926e-11 1680
3.84387e-05 1.97659e-08 1.41511e-09 2.12363e-08 2.32605e-11 1680
3.86693e-05 1.9881e-08 1.43058e-09 2.13651e-08 2.35314e-11 1680
3.89013e-05 1.99967e-08 1.44621e-09 2.14947e-08 2.38054e-11 1680
3.91347e-05 2.01131e-08 1.46201e-09 2.16252e-08 2.40825e-11 1680
3.93695e-05 2.02303e-08 1.47797e-09 2.17564e-08 2.43628e-11 1680
3.96057e-05 2.03481e-08 1.49411e-09 2.18884e-08 2.46464e-11 1680
3.98434e-05 2.04666e-08 1.5104e-09 2.20213e-08 2.49331e-11 1680
4.00824e-05 2.05859e-08 1.52687e-09 2.2155e-08 2.52232e-11 1680
4.03229e-05 2.07059e-08 1.54351e-09 2.22894e-08 2.55166e-11 1680
4.05649e-05 2.08265e-08 1.56033e-09 2.24247e-08 2.58133e-11 1680
4.08083e-05 2.0948e-08 1.57732e-09 2.25609e-08 2.61134e-11 1680
4.10531e-05 2.10701e-08 1.59449e-09 2.26979e-08 2.6417e-11 1680
4.12994e-05 2.1193e-08 1.61183e-09 2.28357e-08 2.6724e-11 1680
4.15472e-05 2.13166e-08 1.62936e-09 2.29743e-08 2.70345e-11 1680
4.17965e-05 2.1441e-08 1.64706e-09 2.31139e-08 2.73486e-11 1680
4.20473e-05 2.15661e-08 1.66496e-09 2.32542e-08 2.76662e-11 1680
4.22996e-05 2.1692e-08 1.68303e-09 2.33955e-08 2.79875e-11 1680
4.25534e-05 2.18186e-08 1.7013e-09 2.35376e-08 2.83124e-11 1680
4.28087e-05 2.19461e-08 1.71975e-09 2.36805e-08 2.86411e-11 1680
4.30655e-05 2.20742e-08 1.7384e-09 2.38244e-08 2.89734e-11 1680
4.33239e-05 2.22032e-08 1.75723e-09 2.39691e-08 2.93096e-11 1680
4.35839e-05 2.2333e-08 1.77627e-09 2.41147e-08 2.96496e-11 1680
4.38454e-05 2.24635e-08 1.7955e-09 2.42613e-08 2.99935e-11 1680
4.41084e-05 2.25948e-08 1.81492e-09 2.44087e-08 3.03413e-11 1680
4.43731e-05 2.2727e-08 1.83455e-09 2.4557e-08 3.0693e-11 1680
4.46393e-05 2.28599e-08 1.85439e-09 2.47062e-08 3.10488e-11 1680
4.49072e-05 2.29937e-08 1.87442e-09 2.48564e-08 3.14086e-11 1680
4.51766e-05 2.31283e-08 1.89467e-09 2.50075e-08 3.17725e-11 1680
4.54477e-05 2.32637e-08 1.91512e-09 2.51595e-08 3.21405e-11 1680
4.57204e-05 2.33999e-08 1.93578e-09 2.53124e-08 3.25127e-11 1680
4.59947e-05 2.3537e-08 1.95665e-09 2.54663e-08 3.28891e-11 1680
4.62707e-05 2.36749e-08 1.97774e-09 2.56212e-08 3.32698e-11 1680
4.65483e-05 2.38137e-08 1.99905e-09 2.57769e-08 3.36549e-11 1680
4.68276e-05 2.39533e-08 2.02058e-09 2.59337e-08 3.40443e-11 1680
4.71085e-05 2.40938e-08 2.04232e-09 2.60914e-08 3.44381e-11 1680
4.73912e-05 2.42352e-08 2.06429e-09 2.62501e-08 3.48364e-11 1680
4.76755e-05 2.43774e-08 2.08649e-09 2.64097e-08 3.52391e-11 1680
4.79616e-05 2.45205e-08 2.10891e-09 2.65704e-08 3.56465e-11 1680
